timestamp,ax,ay,az,gx,gy,gz,label
17:18:21.438,-0.900,1.547,6.695,0.320,0.034,-0.503,static
17:18:21.483,-0.347,-0.771,6.879,0.103,0.059,-1.003,static
17:18:21.527,-0.922,-1.085,6.862,0.296,0.064,-0.802,static
17:18:21.573,-1.463,-3.139,7.439,0.127,0.197,-1.616,static
17:18:21.616,-1.118,-2.677,8.471,0.222,0.138,-1.417,static
17:18:21.662,-2.081,-4.511,9.699,-0.221,0.217,-1.547,static
17:18:21.752,-1.760,-6.747,9.400,-0.536,0.172,-2.722,static
17:18:21.759,-3.747,-9.211,9.869,-0.280,0.149,-2.710,static
17:18:21.796,-1.494,-8.344,10.923,-0.004,0.041,-3.350,static
17:18:21.841,-3.697,-9.972,11.610,-0.109,0.211,-3.115,static
17:18:21.895,-4.276,-8.943,12.982,-0.001,0.116,-3.876,static
17:18:21.897,-1.906,-11.344,12.352,-0.349,-0.228,-2.504,static
17:18:21.929,-3.395,-9.934,12.237,-0.090,-0.133,-1.645,static
17:18:21.973,-0.486,-11.483,11.028,0.407,-0.223,-1.384,static
17:18:22.021,-2.366,-5.536,10.317,0.537,0.056,-2.164,static
17:18:22.111,-1.415,-5.385,10.140,0.037,0.026,-2.124,static
17:18:22.115,-2.773,-6.125,9.170,-0.215,0.022,-2.006,static
17:18:22.154,-1.094,-5.402,9.036,-0.207,-0.132,-1.303,static
17:18:22.200,-1.420,-5.658,8.026,-0.291,-0.068,-0.788,static
17:18:22.245,-0.646,-3.508,7.293,-0.222,-0.069,-0.589,static
17:18:22.291,-0.448,-1.863,6.860,-0.237,-0.006,-0.699,static
17:18:22.336,-1.008,-0.081,6.541,-0.218,0.127,-1.073,static
17:18:22.380,-1.089,1.674,6.335,-0.497,0.032,-0.907,static
17:18:22.425,-0.661,-0.314,5.983,-0.339,-0.071,-0.527,static
17:18:22.471,-0.498,0.802,6.331,0.302,-0.097,-0.429,static
17:18:22.512,-0.405,1.319,6.596,0.561,-0.096,-0.271,static
17:18:22.515,-0.050,1.743,6.903,0.324,-0.050,-0.034,static
17:18:22.560,-0.821,-0.649,6.972,0.182,0.176,-1.592,static
17:18:22.606,-1.573,-1.223,6.616,-0.071,0.057,-1.054,static
17:18:22.652,-1.700,-3.072,7.061,-0.019,-0.042,-1.197,static
17:18:22.697,-0.608,-4.030,8.160,-0.229,-0.123,-1.750,static
17:18:22.742,-1.999,-5.713,8.232,-0.380,0.118,-2.076,static
17:18:22.832,-2.428,-8.658,9.367,-0.614,0.082,-2.275,static
17:18:22.876,-2.459,-9.501,9.915,0.036,0.060,-3.364,static
17:18:22.882,-4.008,-9.996,10.300,-0.097,-0.011,-3.747,static
17:18:22.921,-2.564,-10.250,12.055,-0.277,-0.231,-3.201,static
17:18:22.968,-3.335,-12.886,12.393,-0.140,-0.275,-2.097,static
17:18:23.011,-1.738,-12.201,12.582,-0.202,-0.403,-1.520,static
17:18:23.059,-0.247,-12.187,11.778,0.201,-0.266,-0.354,static
17:18:23.105,-1.695,-9.652,10.576,0.389,0.018,-1.370,static
17:18:23.149,-0.359,-7.013,9.819,0.439,-0.088,0.034,static
17:18:23.154,-0.431,-6.958,9.170,0.259,0.115,-0.716,static
17:18:23.192,-1.089,-5.260,8.957,0.217,0.196,-1.271,static
17:18:23.241,-0.077,-6.762,8.167,0.065,0.065,0.077,static
17:18:23.286,-0.567,-4.339,8.090,0.249,0.228,-0.630,static
17:18:23.332,-0.675,-2.121,7.106,0.085,0.189,-0.771,static
17:18:23.374,-1.049,-0.649,7.087,-0.024,0.024,-1.216,static
17:18:23.422,-0.737,2.124,6.898,-0.398,-0.154,0.091,static
17:18:23.466,0.709,1.597,5.825,-1.081,-0.003,0.043,static
17:18:23.507,-0.417,-1.094,6.141,-0.505,0.066,-0.230,static
17:18:23.555,-0.022,0.838,6.319,0.134,0.028,-0.235,static
17:18:23.600,-0.129,1.001,6.584,0.265,0.047,0.079,static
17:18:23.641,-0.146,0.457,6.690,0.311,0.152,-0.381,static
17:18:23.688,-0.354,-1.391,7.341,0.123,0.174,-0.395,static
17:18:23.729,-1.176,-2.181,7.233,0.116,0.239,-1.932,static
17:18:23.788,-1.271,-3.740,7.521,-0.168,0.113,-0.575,static
17:18:23.795,-1.183,-5.778,7.803,-0.204,0.100,-1.532,static
17:18:23.873,-0.153,-7.145,7.889,-0.186,0.027,-0.433,static
17:18:23.879,-2.938,-8.344,9.647,-0.168,0.264,-2.430,static
17:18:23.914,-1.901,-8.778,10.178,-0.169,0.002,-3.754,static
17:18:23.959,-3.402,-11.593,11.124,-0.181,-0.191,-1.358,static
17:18:24.006,-1.535,-10.923,12.185,-0.240,-0.303,-1.176,static
17:18:24.046,0.948,-13.494,12.331,-0.299,-0.274,1.532,static
17:18:24.096,-1.001,-14.215,11.304,-0.076,0.342,-2.040,static
17:18:24.139,-0.814,-10.667,10.602,0.672,0.085,-0.194,static
17:18:24.181,-0.500,-7.470,9.632,0.411,0.255,-1.331,static
17:18:24.227,-1.377,-8.876,8.998,0.178,0.135,-0.117,static
17:18:24.273,-0.002,-6.927,8.684,0.557,0.210,-0.802,static
17:18:24.314,-1.508,-5.301,8.517,0.345,0.291,-1.415,static
17:18:24.359,-0.611,-4.046,8.282,0.141,0.123,-0.520,static
17:18:24.405,-1.111,-2.974,7.363,-0.079,0.153,-1.262,static
17:18:24.408,-1.015,-1.894,6.659,-0.136,-0.026,-0.680,static
17:18:24.451,-0.093,-0.448,6.539,-0.091,-0.145,0.235,static
17:18:24.496,-0.414,0.931,6.268,-0.073,0.035,-1.295,static
17:18:24.536,-1.176,1.719,5.900,0.217,-0.072,-0.493,static
17:18:24.581,-0.184,3.158,6.438,0.401,-0.229,-0.163,static
17:18:24.626,0.014,3.860,6.587,0.101,-0.064,-0.022,static
17:18:24.723,-0.601,1.755,6.457,-0.358,0.054,-0.347,static
17:18:24.726,0.122,-2.311,6.553,-0.190,0.015,-0.196,static
17:18:24.765,-0.941,-2.775,6.647,-0.164,0.168,-0.086,static
17:18:24.812,-0.065,-4.755,7.674,0.198,0.311,-1.252,static
17:18:24.853,-0.725,-5.344,8.806,-0.174,0.373,-0.611,static
17:18:24.898,-2.339,-6.999,8.153,-0.048,0.493,-2.821,static
17:18:24.944,-1.815,-6.960,9.264,-0.116,0.115,-2.124,static
17:18:25.039,-3.115,-7.571,10.820,-0.322,0.198,-1.726,static
17:18:25.051,-2.308,-11.986,10.066,-0.363,0.139,-3.510,static
17:18:25.056,-2.521,-10.343,12.283,-0.002,-0.058,-1.875,static
17:18:25.082,-2.768,-11.653,12.666,0.267,0.077,-3.096,static
17:18:25.124,-2.806,-12.575,12.302,0.024,-0.149,-2.339,static
17:18:25.174,-1.662,-10.169,12.058,0.507,-0.173,-1.482,static
17:18:25.220,-1.106,-10.178,10.798,0.455,-0.144,-0.797,static
17:18:25.259,-0.809,-8.122,10.121,0.662,-0.060,-1.195,static
17:18:25.304,-0.891,-6.436,9.613,0.513,-0.037,0.065,static
17:18:25.350,-1.281,-6.927,9.762,0.804,0.162,-2.885,static
17:18:25.395,-2.184,-4.224,8.964,0.353,-0.242,1.018,static
17:18:25.440,1.892,-4.947,8.811,0.689,-0.054,0.474,static
17:18:25.485,-0.275,-1.599,8.497,0.247,0.188,-0.120,static
17:18:25.530,-0.091,-1.252,7.449,0.066,0.311,-0.675,static
17:18:25.575,-1.535,0.172,6.582,-0.022,0.349,-1.765,static
17:18:25.618,-1.863,0.285,6.723,-0.001,0.202,-2.533,static
17:18:25.665,-3.127,0.596,6.134,0.256,-0.009,-2.945,static
17:18:25.667,-1.774,-1.530,4.398,0.103,-0.574,-0.007,static
17:18:25.710,0.299,-1.437,6.529,1.015,-0.331,-0.314,static
17:18:25.756,0.266,-1.188,7.331,0.443,-0.158,-0.699,static
17:18:25.798,-1.868,-1.109,8.720,0.698,0.170,-1.741,static
17:18:25.848,-1.137,-1.717,11.079,0.057,-0.178,-0.572,static
17:18:25.892,-0.618,-2.172,10.128,-0.033,-0.063,-0.790,static
17:18:25.936,-0.646,-3.338,10.310,0.231,-0.088,-0.575,static
17:18:25.980,-1.159,-1.726,11.419,0.247,0.083,-1.451,static
17:18:26.024,-0.941,-2.267,12.740,0.248,-0.109,-0.259,static
17:18:26.068,-0.134,-3.230,13.102,0.420,0.058,-0.493,static
17:18:26.117,-0.646,-3.223,12.874,0.647,0.115,-0.426,static
17:18:26.166,0.045,-2.986,12.510,0.772,0.030,-0.235,static
17:18:26.205,-0.350,-0.314,13.674,0.611,-0.058,-0.081,static
17:18:26.251,0.572,-1.631,10.954,0.405,-0.148,0.611,static
17:18:26.296,0.390,-1.216,11.091,0.447,0.113,-0.378,static
17:18:26.301,-0.323,-0.524,11.280,0.395,0.032,0.227,static
17:18:26.342,0.685,-1.446,9.860,0.304,0.066,0.881,static
17:18:26.389,0.907,-0.989,9.783,0.501,0.140,0.869,static
17:18:26.434,1.544,-0.057,9.731,0.344,0.172,1.966,static
17:18:26.481,1.477,-1.336,9.807,0.358,0.475,1.085,static
17:18:26.520,0.903,-0.421,9.532,0.266,0.591,-0.086,static
17:18:26.570,-0.893,-0.929,9.046,0.040,0.603,-1.121,static
17:18:26.615,-0.577,-0.733,9.240,-0.014,0.273,-0.419,static
17:18:26.658,-0.019,-1.590,8.251,-0.121,0.193,0.189,static
17:18:26.704,-1.049,-1.635,8.701,0.016,0.179,-1.370,static
17:18:26.749,-0.488,-1.279,8.715,0.204,-0.093,-0.524,static
17:18:26.792,-1.252,-0.462,8.660,0.321,-0.099,-1.264,static
17:18:26.840,-0.364,0.790,9.003,0.246,-0.297,0.093,static
17:18:26.884,-0.302,0.371,8.615,-0.066,-0.121,-0.072,static
17:18:26.929,0.122,-0.539,8.641,0.086,0.040,-0.304,static
17:18:26.970,-0.335,-0.656,8.423,0.281,0.120,0.098,static
17:18:26.976,-0.606,-0.579,9.039,0.511,0.264,-1.413,static
17:18:27.016,-1.312,-0.201,9.156,0.627,0.002,-0.917,static
17:18:27.112,-1.365,0.812,9.644,0.646,-0.077,-1.863,static
17:18:27.119,-0.005,1.525,9.635,0.566,-0.213,0.000,static
17:18:27.152,-0.618,1.382,9.611,0.352,0.126,-0.855,static
17:18:27.201,-1.197,1.779,9.716,0.319,0.135,-1.475,static
17:18:27.247,-1.456,2.148,9.850,0.147,0.078,-2.390,static
17:18:27.288,-1.961,1.714,9.577,-0.057,-0.094,-1.781,static
17:18:27.471,1.307,0.974,10.636,-0.101,0.127,-2.411,static
17:18:27.477,0.065,0.352,9.812,0.287,0.162,-1.429,static
17:18:27.481,-0.963,-0.036,10.094,0.933,0.260,-1.901,static
17:18:27.486,-2.143,2.634,10.030,0.927,0.052,-2.363,static
17:18:27.508,-1.710,2.239,9.685,0.633,-0.089,-1.267,static
17:18:27.556,-1.324,1.250,9.747,0.752,-0.027,-1.571,static
17:18:27.562,-1.077,1.645,8.995,0.951,0.157,-1.690,static
17:18:27.739,-2.050,1.609,8.301,1.153,0.217,-1.829,static
17:18:27.746,-1.777,5.442,8.550,1.109,-0.040,-1.841,static
17:18:27.753,-1.489,5.593,9.065,0.232,-0.275,-1.817,static
17:18:27.759,-1.489,5.528,9.577,-0.419,-0.407,-1.018,static
17:18:27.783,-0.910,2.133,10.511,-0.648,-0.157,-0.737,static
17:18:27.829,-1.130,1.595,9.395,-0.232,0.165,-1.281,static
17:18:27.873,-1.449,3.939,9.247,-0.061,0.256,-2.258,static
17:18:27.920,-1.992,4.451,9.661,-0.469,0.206,-1.745,static
17:18:27.964,-2.162,4.152,9.321,-0.728,0.158,-1.884,static
17:18:28.007,-1.925,2.797,9.391,-0.863,0.065,-1.755,static
17:18:28.054,-2.052,0.714,9.012,-0.372,0.015,-1.690,static
17:18:28.099,-2.107,2.009,9.276,0.023,0.028,-2.164,static
17:18:28.142,-1.968,1.978,8.907,0.303,-0.100,-2.054,static
17:18:28.187,-2.014,3.943,10.178,0.124,-0.106,-1.774,static
17:18:28.192,-1.683,3.149,9.261,-0.318,-0.121,-0.936,static
17:18:28.234,-0.553,3.369,9.268,-0.412,0.105,-0.879,static
17:18:28.279,-0.730,2.979,8.873,-0.557,0.365,-0.960,static
17:18:28.324,-1.068,1.523,9.218,-0.412,0.524,-2.514,static
17:18:28.366,-2.004,1.494,9.333,-0.234,0.380,-2.188,static
17:18:28.417,-2.509,2.545,10.329,-0.242,0.329,-2.674,static
17:18:28.461,-2.390,-0.148,8.744,0.091,-0.012,-1.942,static
17:18:28.504,-1.396,2.880,9.685,-0.238,-0.330,-0.860,static
17:18:28.550,-0.563,1.671,10.899,-0.594,-0.277,-0.371,static
17:18:28.592,-0.283,-1.810,10.521,-0.727,-0.165,-0.163,static
17:18:28.639,-0.541,-2.737,10.525,-0.287,0.066,-0.977,static
17:18:28.683,-1.018,-2.418,10.377,-0.181,0.088,-1.015,static
17:18:28.772,-1.133,-2.370,10.219,-0.006,0.115,-1.365,static
17:18:28.817,-1.461,-1.257,10.173,-0.055,0.093,-1.458,static
17:18:28.823,-1.326,-1.405,10.121,-0.244,0.031,-0.986,static
17:18:28.828,-0.783,-2.184,9.862,-0.180,0.042,-1.003,static
17:18:28.864,-1.338,-2.318,9.910,0.039,0.100,-1.525,static
17:18:28.908,-1.674,-1.592,10.334,0.207,0.010,-1.616,static
17:18:28.953,-1.547,-1.212,9.913,0.327,-0.111,-1.293,static
17:18:29.000,-0.922,-0.694,9.740,0.295,-0.197,-0.625,static
17:18:29.047,-0.567,-0.318,9.592,0.145,-0.154,-0.608,static
17:18:29.086,-0.582,-0.405,9.881,-0.051,-0.103,-0.692,static
17:18:29.139,-0.714,0.728,10.542,-0.141,-0.055,-0.589,static
17:18:29.175,-0.426,-0.900,9.024,0.052,0.018,-0.637,static
17:18:29.221,-0.843,1.458,9.247,0.043,0.209,-1.180,static
17:18:29.262,-1.516,1.602,8.926,-0.164,0.258,-1.949,static
17:18:29.309,-2.370,0.505,8.780,-0.431,0.156,-2.303,static
17:18:29.356,-1.793,-2.107,8.730,0.104,-0.032,-1.231,static
17:18:29.404,-1.073,-0.402,8.292,0.395,0.058,-0.958,static
17:18:29.443,-0.948,-0.802,7.944,0.437,0.162,-1.104,static
17:18:29.446,-1.264,1.192,7.600,0.155,0.200,-1.666,static
17:18:29.489,-1.348,0.402,8.373,-0.148,0.105,-1.468,static
17:18:29.537,-1.791,-0.661,7.190,-0.638,0.133,-1.997,static
17:18:29.582,-1.599,-1.180,8.145,-0.338,-0.035,-1.626,static
17:18:29.627,-1.887,-2.085,7.693,-0.601,-0.018,-1.492,static
17:18:29.672,-1.499,-1.197,7.896,-0.331,0.013,-1.987,static
17:18:29.715,-1.623,-2.378,8.485,-0.530,0.027,-1.413,static
17:18:29.763,-1.930,-2.560,7.789,-0.475,0.157,-1.961,static
17:18:29.806,-1.745,-3.560,8.603,-0.289,0.126,-2.188,static
17:18:29.850,-2.504,-4.032,8.490,-0.216,0.110,-2.200,static
17:18:29.899,-1.942,-1.793,9.139,0.249,0.007,-1.753,static
17:18:29.940,-1.652,-2.349,9.549,-0.381,0.154,-1.724,static
17:18:29.986,-2.021,-1.760,9.608,-0.467,0.139,-1.853,static
17:18:30.029,-1.911,-4.851,10.533,-0.455,0.142,-2.399,static
17:18:30.077,-2.078,-4.887,9.958,-0.511,-0.057,-1.662,static
17:18:30.083,-1.683,-4.152,11.325,-0.231,-0.087,-1.396,static
17:18:30.123,-0.963,-5.892,10.863,-0.340,-0.121,-0.567,static
17:18:30.166,-1.099,-3.647,11.450,-0.051,0.072,-1.458,static
17:18:30.215,-2.076,-4.638,11.347,0.067,0.191,-2.459,static
17:18:30.261,-2.167,-5.241,10.741,0.059,0.049,-1.844,static
17:18:30.304,-1.683,-3.383,10.602,0.321,0.042,-1.496,static
17:18:30.351,-1.444,-3.501,10.535,0.180,0.024,-1.446,static
17:18:30.395,-1.487,-1.386,11.165,0.019,0.014,-1.760,static
17:18:30.438,-1.520,-3.180,10.509,-0.179,-0.075,-1.772,static
17:18:30.483,-3.187,-1.243,12.577,-0.732,-0.235,-3.625,static
17:18:30.527,-2.761,-7.140,10.418,-1.042,-0.524,-2.145,static
17:18:30.573,-1.532,-7.209,8.938,-0.378,-0.534,-0.436,static
17:18:30.664,0.304,-4.068,11.332,0.001,-0.256,1.037,static
17:18:30.671,1.202,-1.712,10.863,-0.515,0.165,0.182,static
17:18:30.754,-1.291,-6.730,9.510,-0.180,0.590,-2.569,static
17:18:30.761,-2.861,-3.788,8.854,0.452,0.319,-2.368,static
17:18:30.767,-1.633,-3.996,8.723,0.121,0.043,-1.463,static
17:18:30.797,-1.695,-4.805,8.043,0.024,0.031,-1.228,static
17:18:30.847,-0.706,-4.863,9.462,0.151,-0.089,-0.675,static
17:18:30.889,-0.766,-5.203,8.383,-0.019,0.027,-0.795,static
17:18:30.935,-0.639,-4.875,9.209,0.256,-0.040,-1.018,static
17:18:30.981,-0.974,-2.854,8.816,0.117,-0.112,-0.517,static
17:18:31.025,-0.041,-3.850,8.553,0.068,-0.121,-0.290,static
17:18:31.067,-0.397,-1.659,9.774,0.047,-0.027,-0.127,static
17:18:31.113,-0.596,-4.700,9.436,-0.265,0.261,-1.745,static
17:18:31.159,-2.318,-6.443,8.363,-0.108,0.101,-1.520,static
17:18:31.204,-1.003,-4.252,9.960,0.119,-0.034,-0.539,static
17:18:31.248,-0.467,-3.441,9.242,0.230,-0.026,-0.170,static
17:18:31.293,-0.850,-2.375,8.782,0.169,0.165,-1.884,static
17:18:31.337,-1.927,-4.271,8.914,-0.207,-0.005,-0.979,static
17:18:31.343,-0.304,-5.109,8.876,0.077,-0.146,-0.321,static
17:18:31.383,-0.522,-3.060,9.276,-0.031,0.026,-0.680,static
17:18:31.429,-0.793,-3.429,9.003,-0.240,0.038,-0.795,static
17:18:31.475,-1.030,-5.356,9.596,-0.280,-0.006,-1.252,static
17:18:31.520,-1.192,-4.628,8.873,-0.017,-0.059,-0.694,static
17:18:31.565,-0.362,-2.528,9.225,-0.093,-0.062,-0.402,static
17:18:31.611,-0.685,-3.512,7.844,-0.192,0.060,-0.749,static
17:18:31.658,-0.390,-1.257,7.650,0.041,-0.140,0.237,static
17:18:31.696,0.144,-3.144,6.098,0.086,-0.012,-0.318,static
17:18:31.743,0.074,-0.714,6.548,0.167,-0.016,-0.280,static
17:18:31.787,-1.305,-1.305,6.486,-0.104,0.255,-1.393,static
17:18:31.834,-1.156,-2.648,7.161,-0.008,-0.015,-0.745,static
17:18:31.879,-0.062,-3.053,7.245,-0.028,0.136,-0.879,static
17:18:31.925,-1.695,-2.830,8.976,-0.183,-0.037,-0.524,static
17:18:31.967,-0.527,-5.471,8.378,-0.131,0.085,-2.196,static
17:18:31.973,-1.482,-4.657,10.497,-0.154,-0.083,0.127,static
17:18:32.013,-1.042,-8.201,9.383,0.115,0.231,-2.598,static
17:18:32.063,-1.348,-4.494,11.782,0.165,-0.173,-1.183,static
17:18:32.107,-1.714,-7.173,11.533,-0.114,-0.102,-0.218,static
17:18:32.147,0.594,-7.904,11.603,0.035,-0.070,-0.091,static
17:18:32.195,-1.908,-5.854,12.532,0.201,0.204,-1.978,static
17:18:32.243,-0.127,-6.831,13.442,0.069,-0.093,-0.165,static
17:18:32.286,-0.898,-6.065,13.521,-0.298,0.070,-0.383,static
17:18:32.328,-1.092,-8.928,12.201,-0.132,0.146,-1.961,static
17:18:32.373,-0.453,-5.938,11.725,0.079,-0.150,0.242,static
17:18:32.417,-1.051,-4.954,10.834,-0.088,0.181,-1.089,static
17:18:32.464,-0.565,-4.975,10.332,-0.232,0.024,-0.227,static
17:18:32.505,-0.742,-5.038,10.008,-0.525,0.210,-1.291,static
17:18:32.551,-0.828,-6.185,8.969,-0.353,0.100,-0.752,static
17:18:32.599,-0.948,-3.182,8.315,-0.414,0.197,-1.291,static
17:18:32.605,-1.065,-3.505,6.656,-0.513,0.158,-0.340,static
17:18:32.643,-0.132,-1.901,5.184,-0.380,0.189,-0.934,static
17:18:32.688,-1.360,-0.927,3.726,-0.323,0.186,-0.922,static
17:18:32.732,-0.642,0.215,3.311,-0.029,-0.083,-0.673,static
17:18:32.783,-0.558,0.448,3.053,0.062,-0.125,-0.591,static
17:18:32.823,-0.611,0.991,4.149,0.116,-0.143,-0.299,static
17:18:32.872,-0.766,-1.219,5.447,-0.009,0.007,-1.487,static
17:18:32.917,-0.251,-1.535,5.687,-0.103,-0.188,-0.041,static
17:18:32.955,-1.733,-4.370,7.415,-0.121,0.074,-1.975,static
17:18:33.006,-0.496,-5.897,9.493,-0.364,-0.089,-0.642,static
17:18:33.048,-0.630,-8.253,10.300,-0.330,0.082,0.084,static
17:18:33.090,-1.034,-10.600,10.456,-0.325,0.191,-3.031,static
17:18:33.139,-2.969,-8.603,12.259,0.288,-0.299,-0.409,static
17:18:33.184,1.262,-9.996,12.410,0.029,-0.366,1.283,static
17:18:33.227,0.000,-10.482,13.851,-0.055,0.173,-0.263,static
17:18:33.234,0.259,-10.691,13.164,0.108,0.255,-0.120,static
17:18:33.269,-1.101,-9.304,12.261,-0.158,0.366,-1.635,static
17:18:33.317,-1.932,-10.027,11.031,0.171,0.198,-1.623,static
17:18:33.361,-0.874,-6.177,9.934,0.147,-0.098,0.115,static
17:18:33.407,-0.924,-7.063,9.637,-0.023,0.215,-2.174,static
17:18:33.452,-1.188,-6.285,9.046,-0.134,-0.112,0.517,static
17:18:33.497,0.043,-4.920,8.502,-0.040,0.176,-0.565,static
17:18:33.542,0.201,-6.872,7.408,-0.341,0.223,-0.512,static
17:18:33.586,-1.820,-5.141,6.070,0.546,0.197,-1.722,static
17:18:33.630,-1.030,-0.730,6.232,0.447,-0.087,-0.469,static
17:18:33.675,-0.486,0.321,3.821,-0.092,-0.042,-0.582,static
17:18:33.722,-0.450,0.488,2.921,-0.134,-0.164,-0.139,static
17:18:33.767,0.204,1.018,3.244,0.170,-0.163,0.053,static
17:18:33.811,-0.254,1.889,4.724,0.085,-0.126,0.091,static
17:18:33.857,0.096,-0.215,6.139,-0.499,0.050,-0.874,static
17:18:33.863,-0.560,-3.759,6.876,-0.488,0.037,0.096,static
17:18:33.903,-1.097,-4.813,6.319,-0.240,0.271,-1.901,static
17:18:33.946,-0.632,-4.458,7.480,0.005,0.066,-1.384,static
17:18:33.992,-1.858,-6.244,8.665,-0.313,0.083,-0.383,static
17:18:34.038,-0.747,-7.470,8.957,-0.392,0.125,-1.346,static
17:18:34.084,-1.303,-9.652,10.320,-0.562,0.182,-2.330,static
17:18:34.129,-1.846,-10.909,11.136,-0.217,0.009,-0.773,static
17:18:34.173,-1.094,-10.466,11.612,-0.024,0.067,-1.513,static
17:18:34.220,-1.135,-11.306,12.048,-0.130,0.067,-1.149,static
17:18:34.262,-1.707,-10.461,11.986,-0.184,0.117,-1.580,static
17:18:34.309,-1.525,-11.842,10.753,-0.138,0.161,-1.650,static
17:18:34.353,-1.678,-9.745,9.953,0.211,0.078,-1.018,static
17:18:34.399,-0.534,-7.360,9.429,0.108,0.154,-1.094,static
17:18:34.440,-1.592,-8.828,8.694,-0.266,0.229,-1.633,static
17:18:34.483,-1.597,-7.255,8.452,0.001,0.128,-1.568,static
17:18:34.486,-1.480,-8.734,7.698,-0.136,0.023,-1.080,static
17:18:34.529,-1.257,-6.096,7.252,0.328,0.015,-1.494,static
17:18:34.577,-1.647,-3.850,6.161,0.291,0.017,-1.109,static
17:18:34.623,-0.326,-1.947,5.639,0.179,-0.065,-0.395,static
17:18:34.667,-0.989,-0.778,4.753,-0.206,0.055,-1.008,static
17:18:34.710,-0.417,-1.614,3.383,-0.062,-0.015,-0.589,static
17:18:34.759,-1.001,-0.048,3.991,0.442,-0.001,-0.802,static
17:18:34.803,-0.424,0.623,4.078,0.496,-0.202,-0.369,static
17:18:34.843,-0.395,0.816,4.999,0.140,-0.119,-0.299,static
17:18:34.891,0.034,-1.927,6.070,-0.149,-0.016,-0.996,static
17:18:34.938,-1.621,-4.425,6.867,-0.244,0.059,-0.532,static
17:18:34.979,-0.848,-4.894,7.983,-0.165,0.029,-1.841,static
17:18:35.024,-0.812,-7.327,7.873,-0.248,-0.025,-0.146,static
17:18:35.072,-0.912,-7.820,9.527,-0.202,0.049,-0.105,static
17:18:35.117,0.687,-9.441,9.395,-0.150,0.205,-0.910,static
17:18:35.123,-1.848,-10.760,10.449,-0.138,0.398,-2.028,static
17:18:35.164,-2.038,-10.581,11.818,0.202,0.305,-2.682,static
17:18:35.208,-2.404,-9.412,12.269,0.127,0.024,-1.164,static
17:18:35.256,-1.437,-11.912,12.532,-0.264,0.156,-1.777,static
17:18:35.302,-2.112,-11.682,11.011,-0.067,0.224,-1.956,static
17:18:35.346,-1.863,-9.596,10.037,0.179,0.116,-1.707,static
17:18:35.391,-1.552,-8.644,9.101,0.189,0.141,-2.181,static
17:18:35.433,-2.351,-7.588,8.900,0.193,0.063,-2.299,static
17:18:35.479,-2.062,-6.572,8.857,0.040,-0.052,-1.913,static
17:18:35.524,-1.319,-6.319,7.858,-0.196,-0.069,-0.687,static
17:18:35.572,-0.335,-6.311,7.188,-0.127,0.278,-0.711,static
17:18:35.612,-1.484,-4.312,5.533,0.218,0.433,-1.525,static
17:18:35.661,-1.269,-0.742,5.564,0.225,0.312,-1.432,static
17:18:35.703,-1.753,-0.110,3.728,-0.202,0.103,-1.267,static
17:18:35.748,-0.816,-0.551,3.498,0.169,-0.103,-1.068,static
17:18:35.754,-0.838,0.797,3.606,0.430,-0.208,-0.397,static
17:18:35.794,-0.474,1.571,4.980,0.156,-0.167,-0.596,static
17:18:35.843,-0.412,-1.932,5.088,-0.210,-0.137,-0.800,static
17:18:35.883,-1.568,-2.823,6.378,-0.157,-0.095,-1.077,static
17:18:35.928,-1.056,-5.519,5.849,-0.162,-0.050,-1.789,static
17:18:35.975,-1.006,-5.244,8.301,-0.064,-0.034,-1.652,static
17:18:36.021,-1.983,-8.035,8.327,0.127,-0.112,-1.164,static
17:18:36.065,-3.256,-9.599,10.588,-0.116,-0.114,-3.070,static
17:18:36.106,-0.304,-9.134,11.423,0.313,-0.310,0.453,static
17:18:36.152,-0.951,-10.099,11.045,0.077,0.110,-2.062,static
17:18:36.198,-1.228,-7.734,11.859,0.103,-0.020,-1.575,static
17:18:36.242,-1.839,-11.459,11.411,0.036,-0.027,-1.360,static
17:18:36.289,-0.876,-7.734,11.993,-0.012,0.069,-1.614,static
17:18:36.330,-1.839,-10.810,11.086,-0.153,0.251,-1.779,static
17:18:36.380,-2.018,-8.900,10.243,0.146,0.164,-2.090,static
17:18:36.386,-1.664,-7.336,9.649,0.049,0.064,-1.334,static
17:18:36.421,-1.607,-7.710,9.230,-0.087,0.102,-1.774,static
17:18:36.468,-1.875,-6.046,8.972,-0.023,0.001,-1.465,static
17:18:36.515,-1.547,-6.754,8.074,-0.019,0.057,-1.621,static
17:18:36.560,-1.587,-4.078,7.767,0.040,-0.011,-1.279,static
17:18:36.606,-0.965,-2.368,6.046,-0.358,0.007,-0.953,static
17:18:36.651,-1.415,-2.404,5.081,-0.358,0.084,-1.801,static
17:18:36.695,-1.240,-0.646,3.987,-0.449,-0.066,-0.627,static
17:18:36.739,-0.441,-1.518,3.429,0.042,-0.091,-0.728,static
17:18:36.784,-0.642,0.833,4.171,0.397,-0.185,-0.402,static
17:18:36.827,-0.335,1.056,4.880,-0.068,-0.092,-0.218,static
17:18:36.875,-0.117,-3.232,5.153,-0.089,-0.038,-0.010,static
17:18:36.919,-0.297,-2.832,6.417,-0.276,0.123,-0.795,static
17:18:36.963,-1.556,-6.551,6.211,0.095,0.172,-2.040,static
17:18:37.008,-1.894,-5.342,7.499,-0.066,-0.000,-1.633,static
17:18:37.014,-1.832,-5.631,8.634,0.126,0.032,-1.858,static
