timestamp,ax,ay,az,gx,gy,gz,label
17:32:02.189,1.178,-8.095,5.579,-0.014,0.031,1.073,static
17:32:02.233,1.099,-8.232,5.572,-0.020,0.017,1.089,static
17:32:02.279,1.188,-8.208,5.519,-0.008,0.016,1.135,static
17:32:02.323,1.137,-8.210,5.481,0.003,0.019,1.097,static
17:32:02.367,1.135,-8.119,5.473,0.003,0.017,1.109,static
17:32:02.413,1.164,-8.179,5.517,0.004,0.024,1.137,static
17:32:02.456,1.039,-8.086,5.540,-0.008,0.026,1.094,static
17:32:02.505,1.154,-8.145,5.531,-0.022,0.018,1.166,static
17:32:02.547,1.130,-8.225,5.507,-0.021,0.033,1.116,static
17:32:02.591,1.207,-8.189,5.598,-0.018,0.029,1.168,static
17:32:02.641,1.094,-8.179,5.579,-0.012,0.053,1.118,static
17:32:02.652,1.133,-8.090,5.426,-0.015,0.044,1.046,static
17:32:02.684,1.068,-8.102,5.538,-0.030,0.037,1.111,static
17:32:02.728,1.087,-8.122,5.517,-0.030,0.034,1.077,static
17:32:02.773,1.137,-8.124,5.502,-0.046,0.030,1.118,static
17:32:02.819,1.144,-8.280,5.519,-0.040,0.029,1.061,static
17:32:02.865,1.104,-8.229,5.502,-0.031,0.027,1.144,static
17:32:02.908,1.188,-8.241,5.449,-0.024,0.034,1.128,static
17:32:02.955,1.065,-8.296,5.473,-0.025,0.040,1.085,static
17:32:03.049,1.065,-8.256,5.469,-0.021,0.029,1.061,static
17:32:03.054,1.039,-8.299,5.452,-0.010,0.026,1.082,static
17:32:03.086,1.118,-8.270,5.438,-0.006,0.019,1.159,static
17:32:03.132,1.142,-8.155,5.461,-0.001,0.021,1.178,static
17:32:03.178,1.123,-8.107,5.366,-0.004,0.028,1.092,static
17:32:03.221,1.149,-8.236,5.478,-0.023,0.015,1.209,static
17:32:03.266,1.185,-8.299,5.438,-0.010,0.023,1.137,static
17:32:03.274,1.130,-8.277,5.457,0.002,0.023,1.116,static
17:32:03.312,1.130,-8.227,5.430,0.006,0.023,1.159,static
17:32:03.357,1.188,-8.196,5.471,0.013,0.025,1.197,static
17:32:03.401,1.164,-8.165,5.466,0.009,0.028,1.190,static
17:32:03.448,1.130,-8.071,5.414,0.003,0.027,1.099,static
17:32:03.492,1.183,-8.107,5.440,-0.017,0.027,1.152,static
17:32:03.539,1.123,-8.215,5.385,-0.023,0.029,1.140,static
17:32:03.584,1.144,-8.172,5.449,-0.021,0.014,1.111,static
17:32:03.627,1.252,-8.153,5.368,-0.007,0.012,1.226,static
17:32:03.673,1.140,-8.208,5.466,-0.019,0.030,1.113,static
17:32:03.761,1.156,-8.299,5.363,-0.014,0.021,1.125,static
17:32:03.769,1.063,-8.268,5.390,-0.015,0.030,1.068,static
17:32:03.807,1.223,-8.258,5.354,0.006,0.017,1.164,static
17:32:03.853,1.089,-8.110,5.430,0.006,0.038,1.080,static
17:32:03.898,1.092,-8.203,5.464,-0.019,0.011,1.063,static
17:32:03.904,1.075,-8.177,5.497,-0.024,0.005,1.152,static
17:32:03.945,1.271,-8.241,5.404,-0.021,0.010,1.219,static
17:32:03.987,1.240,-8.292,5.445,-0.007,0.025,1.303,static
17:32:04.031,1.259,-8.184,5.406,-0.008,0.044,1.250,static
17:32:04.078,1.188,-8.265,5.426,-0.016,0.048,1.207,static
17:32:04.126,1.085,-8.181,5.409,-0.005,0.053,1.070,static
17:32:04.169,1.099,-8.213,5.411,-0.022,0.030,1.130,static
17:32:04.217,1.200,-8.253,5.454,-0.020,0.031,1.178,static
17:32:04.259,1.113,-8.301,5.428,-0.024,0.043,1.152,static
17:32:04.302,1.159,-8.294,5.445,-0.002,0.032,1.133,static
17:32:04.346,1.204,-8.241,5.387,0.010,0.025,1.231,static
17:32:04.392,1.121,-8.220,5.387,-0.006,0.038,1.152,static
17:32:04.481,1.219,-8.251,5.306,-0.004,0.018,1.228,static
17:32:04.485,1.140,-8.193,5.409,-0.004,0.036,1.109,static
17:32:04.527,1.178,-8.205,5.344,-0.010,0.023,1.231,static
17:32:04.531,1.200,-8.208,5.402,-0.021,0.036,1.166,static
17:32:04.571,1.020,-8.248,5.433,-0.016,0.034,1.171,static
17:32:04.620,1.154,-8.272,5.512,-0.019,0.007,1.252,static
17:32:04.664,1.269,-8.248,5.385,-0.012,0.013,1.226,static
17:32:04.707,1.173,-8.227,5.445,-0.011,0.004,1.341,static
17:32:04.799,1.226,-8.148,5.378,-0.009,0.025,1.221,static
17:32:04.804,1.240,-8.189,5.361,-0.024,0.026,1.271,static
17:32:04.844,1.240,-8.186,5.409,-0.021,0.023,1.279,static
17:32:04.888,1.240,-8.232,5.418,-0.012,0.018,1.238,static
17:32:04.931,1.243,-8.145,5.394,-0.020,0.011,1.262,static
17:32:04.978,1.314,-8.253,5.392,-0.047,0.006,1.362,static
17:32:05.021,1.293,-8.375,5.344,-0.025,0.023,1.228,static
17:32:05.067,1.319,-8.349,5.327,-0.011,0.017,1.346,static
17:32:05.111,1.300,-8.299,5.382,-0.019,0.023,1.291,static
17:32:05.157,1.204,-8.327,5.270,-0.015,0.021,1.300,static
17:32:05.164,1.291,-8.304,5.272,-0.014,0.028,1.255,static
17:32:05.202,1.243,-8.349,5.282,0.002,0.017,1.365,static
17:32:05.250,1.281,-8.330,5.330,0.020,0.027,1.291,static
17:32:05.291,1.350,-8.136,5.265,0.030,0.028,1.247,static
17:32:05.340,1.243,-8.136,5.342,-0.012,0.031,1.269,static
17:32:05.384,1.298,-8.246,5.382,-0.028,0.018,1.405,static
17:32:05.426,1.314,-8.409,5.423,-0.011,0.037,1.283,static
17:32:05.472,1.326,-8.318,5.411,0.019,0.033,1.305,static
17:32:05.516,1.329,-8.229,5.397,0.002,0.050,1.216,static
17:32:05.562,1.245,-8.232,5.356,0.006,0.040,1.281,static
17:32:05.607,1.314,-8.189,5.330,-0.008,0.039,1.331,static
17:32:05.652,1.353,-8.268,5.356,-0.013,0.052,1.307,static
17:32:05.696,1.243,-8.311,5.327,-0.022,0.062,1.228,static
17:32:05.739,1.202,-8.368,5.351,-0.009,0.056,1.276,static
17:32:05.787,1.226,-8.315,5.335,0.012,0.039,1.329,static
17:32:05.795,1.243,-8.162,5.368,-0.006,0.055,1.161,static
17:32:05.832,1.204,-8.282,5.378,-0.012,0.040,1.228,static
17:32:05.878,1.188,-8.260,5.325,-0.007,0.040,1.140,static
17:32:05.921,1.209,-8.270,5.303,-0.003,0.011,1.367,static
17:32:05.970,1.314,-8.277,5.291,0.011,0.025,1.326,static
17:32:06.014,1.350,-8.193,5.392,0.004,0.036,1.322,static
17:32:06.059,1.276,-8.177,5.366,-0.002,0.046,1.247,static
17:32:06.102,1.228,-8.196,5.409,-0.010,0.040,1.219,static
17:32:06.148,1.250,-8.289,5.404,-0.026,0.042,1.228,static
17:32:06.192,1.233,-8.368,5.373,-0.005,0.034,1.286,static
17:32:06.235,1.245,-8.260,5.342,0.016,0.038,1.212,static
17:32:06.283,1.228,-8.234,5.418,0.018,0.028,1.264,static
17:32:06.328,1.317,-8.232,5.375,0.023,0.027,1.274,static
17:32:06.372,1.341,-8.153,5.308,0.005,0.032,1.293,static
17:32:06.418,1.324,-8.157,5.332,-0.006,0.035,1.243,static
17:32:06.424,1.243,-8.296,5.447,-0.003,0.038,1.240,static
17:32:06.466,1.235,-8.251,5.421,-0.001,0.032,1.300,static
17:32:06.508,1.338,-8.191,5.306,0.008,0.038,1.247,static
17:32:06.552,1.255,-8.160,5.414,-0.020,0.041,1.271,static
17:32:06.599,1.305,-8.335,5.363,-0.013,0.038,1.207,static
17:32:06.643,1.154,-8.277,5.327,0.011,0.030,1.267,static
17:32:06.734,1.324,-8.203,5.378,0.017,0.032,1.238,static
17:32:06.741,1.314,-8.124,5.409,0.011,0.033,1.279,static
17:32:06.776,1.219,-8.167,5.339,-0.007,0.037,1.183,static
17:32:06.821,1.322,-8.275,5.423,-0.005,0.017,1.384,static
17:32:06.867,1.382,-8.387,5.512,0.040,0.046,1.305,static
17:32:06.911,1.255,-8.263,5.454,0.043,0.051,1.262,static
17:32:06.957,1.212,-8.172,5.481,0.047,0.050,1.214,static
17:32:07.003,1.262,-8.184,5.471,0.039,0.045,1.314,static
17:32:07.049,1.264,-8.131,5.497,0.038,0.050,1.269,static
17:32:07.067,1.216,-8.165,5.452,0.051,0.049,1.212,static
17:32:07.091,1.283,-8.098,5.528,0.031,0.042,1.238,static
17:32:07.138,1.262,-8.131,5.469,0.015,0.039,1.310,static
17:32:07.183,1.173,-8.150,5.533,0.017,0.029,1.219,static
17:32:07.230,1.343,-8.076,5.555,0.019,0.034,1.343,static
17:32:07.273,1.295,-8.105,5.579,0.012,0.034,1.355,static
17:32:07.318,1.326,-8.064,5.490,-0.001,0.040,1.317,static
17:32:07.365,1.257,-8.114,5.493,-0.001,0.049,1.252,static
17:32:07.454,1.312,-8.023,5.581,-0.001,0.047,1.252,static
17:32:07.462,1.216,-7.968,5.648,-0.016,0.043,1.269,static
17:32:07.495,1.231,-7.928,5.562,-0.057,0.040,1.226,static
17:32:07.543,1.245,-8.155,5.569,-0.064,0.026,1.303,static
17:32:07.587,1.271,-8.308,5.533,-0.037,0.034,1.250,static
17:32:07.679,1.250,-8.253,5.524,-0.016,0.032,1.269,static
17:32:07.689,1.214,-8.184,5.564,-0.022,0.021,1.264,static
17:32:07.694,1.393,-8.236,5.459,-0.008,0.016,1.355,static
17:32:07.768,1.293,-8.124,5.557,-0.014,0.032,1.343,static
17:32:07.775,1.307,-8.153,5.418,-0.008,0.037,1.283,static
17:32:07.812,1.319,-8.052,5.469,-0.020,0.038,1.262,static
17:32:07.858,1.283,-8.157,5.471,-0.025,0.035,1.233,static
17:32:07.903,1.214,-8.177,5.423,-0.030,0.025,1.326,static
17:32:07.947,1.298,-8.184,5.473,-0.018,0.035,1.197,static
17:32:07.996,1.228,-8.189,5.528,-0.030,0.024,1.324,static
17:32:08.038,1.305,-8.251,5.485,-0.021,0.038,1.259,static
17:32:08.083,1.226,-8.186,5.459,-0.016,0.032,1.334,static
17:32:08.127,1.348,-8.143,5.361,-0.019,0.028,1.295,static
17:32:08.171,1.396,-8.205,5.428,-0.019,0.028,1.403,static
17:32:08.216,1.338,-8.172,5.495,-0.011,0.041,1.286,static
17:32:08.262,1.365,-8.155,5.505,-0.025,0.035,1.372,static
17:32:08.308,1.334,-8.236,5.438,-0.012,0.051,1.276,static
17:32:08.315,1.226,-8.181,5.457,-0.013,0.046,1.281,static
17:32:08.352,1.271,-8.239,5.478,-0.006,0.040,1.279,static
17:32:08.397,1.264,-8.203,5.375,-0.005,0.036,1.314,static
17:32:08.444,1.274,-8.186,5.471,-0.005,0.031,1.310,static
17:32:08.488,1.298,-8.148,5.368,-0.002,0.037,1.281,static
17:32:08.535,1.310,-8.124,5.363,-0.010,0.033,1.279,static
17:32:08.579,1.291,-8.308,5.488,-0.013,0.029,1.293,static
17:32:08.623,1.276,-8.253,5.454,0.011,0.038,1.238,static
17:32:08.667,1.372,-8.232,5.497,0.023,0.024,1.370,static
17:32:08.712,1.247,-8.191,5.421,0.010,0.052,1.207,static
17:32:08.758,1.202,-8.179,5.457,0.005,0.029,1.288,static
17:32:08.803,1.257,-8.203,5.435,0.003,0.036,1.250,static
17:32:08.848,1.322,-8.145,5.485,0.012,0.024,1.370,static
17:32:08.895,1.322,-8.145,5.485,0.012,0.024,1.319,static
17:32:08.936,1.336,-8.131,5.447,0.001,0.035,1.312,static
17:32:08.942,1.281,-8.112,5.493,-0.009,0.028,1.264,static
17:32:08.986,1.307,-8.208,5.514,-0.016,0.028,1.343,static
17:32:09.028,1.329,-8.198,5.478,-0.005,0.037,1.312,static
17:32:09.074,1.286,-8.232,5.416,-0.001,0.043,1.329,static
17:32:09.116,1.288,-8.102,5.514,0.002,0.037,1.300,static
17:32:09.163,1.305,-8.114,5.478,-0.005,0.046,1.247,static
17:32:09.208,1.298,-8.110,5.493,-0.008,0.037,1.314,static
17:32:09.251,1.286,-8.119,5.411,-0.025,0.036,1.317,static
17:32:09.298,1.312,-8.172,5.495,-0.022,0.042,1.295,static
17:32:09.341,1.314,-8.198,5.469,-0.026,0.041,1.312,static
17:32:09.387,1.283,-8.236,5.438,0.009,0.036,1.322,static
17:32:09.434,1.262,-8.074,5.461,-0.009,0.055,1.173,static
17:32:09.477,1.197,-8.239,5.478,-0.031,0.034,1.276,static
17:32:09.519,1.298,-8.296,5.423,-0.007,0.033,1.247,static
17:32:09.567,1.188,-8.282,5.445,0.007,0.023,1.276,static
17:32:09.575,1.307,-8.217,5.442,0.017,0.032,1.324,static
17:32:09.611,1.331,-8.129,5.490,0.012,0.040,1.255,static
17:32:09.659,1.226,-8.038,5.445,-0.010,0.037,1.286,static
17:32:09.704,1.288,-8.174,5.461,-0.007,0.032,1.329,static
17:32:09.749,1.298,-8.191,5.507,-0.007,0.040,1.274,static
17:32:09.794,1.269,-8.227,5.478,0.000,0.038,1.269,static
17:32:09.839,1.283,-8.179,5.449,0.005,0.037,1.307,static
17:32:09.885,1.300,-8.129,5.469,0.006,0.042,1.267,static
17:32:09.925,1.279,-8.148,5.497,-0.001,0.038,1.319,static
17:32:09.970,1.247,-8.081,5.531,-0.001,0.040,1.245,static
17:32:10.019,1.300,-8.131,5.442,-0.019,0.040,1.255,static
17:32:10.064,1.252,-8.162,5.418,-0.015,0.041,1.223,static
17:32:10.104,1.209,-8.203,5.445,-0.007,0.032,1.307,static
17:32:10.153,1.374,-8.095,5.593,-0.004,0.045,1.283,static
17:32:10.199,1.276,-8.222,5.519,-0.012,0.045,1.233,static
17:32:10.207,1.200,-8.153,5.414,-0.004,0.043,1.178,static
17:32:10.244,1.140,-8.251,5.423,0.001,0.035,1.204,static
17:32:10.289,1.267,-8.165,5.433,0.012,0.027,1.247,static
17:32:10.329,1.212,-8.093,5.481,0.006,0.028,1.298,static
17:32:10.425,1.231,-8.110,5.471,-0.014,0.028,1.192,static
17:32:10.436,1.245,-8.227,5.507,-0.018,0.021,1.271,static
17:32:10.470,1.305,-8.193,5.548,-0.009,0.027,1.312,static
17:32:10.508,1.281,-8.160,5.442,-0.011,0.035,1.259,static
17:32:10.553,1.255,-8.153,5.581,-0.006,0.041,1.235,static
17:32:10.598,1.209,-8.165,5.497,-0.014,0.042,1.190,static
17:32:10.646,1.250,-8.145,5.519,-0.013,0.033,1.231,static
17:32:10.690,1.252,-8.169,5.481,-0.010,0.040,1.221,static
17:32:10.734,1.216,-8.126,5.483,-0.022,0.041,1.212,static
17:32:10.779,1.188,-8.141,5.481,-0.020,0.038,1.178,static
17:32:10.822,1.173,-8.210,5.461,-0.032,0.030,1.264,static
17:32:10.827,1.307,-8.162,5.385,-0.024,0.035,1.171,static
17:32:10.871,1.147,-8.186,5.490,-0.043,0.027,1.192,static
17:32:10.914,1.262,-8.277,5.414,-0.030,0.022,1.219,static
17:32:10.959,1.164,-8.363,5.438,-0.007,0.027,1.247,static
17:32:11.004,1.262,-8.232,5.409,0.006,0.032,1.233,static
17:32:11.049,1.233,-8.145,5.447,-0.012,0.028,1.240,static
17:32:11.093,1.159,-8.186,5.459,-0.011,0.034,1.156,static
17:32:11.137,1.204,-8.205,5.483,-0.010,0.015,1.329,static
17:32:11.180,1.382,-8.227,5.461,-0.009,0.023,1.298,static
17:32:11.227,1.259,-8.203,5.457,-0.001,0.041,1.204,static
17:32:11.274,1.204,-8.275,5.411,-0.006,0.032,1.214,static
17:32:11.318,1.226,-8.232,5.514,0.006,0.025,1.257,static
17:32:11.360,1.257,-8.186,5.485,0.008,0.029,1.257,static
17:32:11.453,1.267,-8.141,5.418,0.008,0.025,1.250,static
17:32:11.456,1.212,-8.088,5.366,-0.003,0.017,1.221,static
17:32:11.460,1.269,-8.234,5.382,-0.013,0.019,1.286,static
17:32:11.499,1.353,-8.289,5.433,0.007,0.027,1.257,static
17:32:11.544,1.264,-8.201,5.433,0.016,0.022,1.329,static
17:32:11.588,1.259,-8.177,5.457,0.006,0.039,1.219,static
17:32:11.633,1.212,-8.145,5.473,0.009,0.015,1.314,static
17:32:11.679,1.262,-8.112,5.418,-0.004,0.026,1.252,static
17:32:11.723,1.269,-8.196,5.442,0.003,0.015,1.312,static
17:32:11.770,1.336,-8.193,5.481,0.010,0.029,1.377,static
17:32:11.817,1.343,-8.126,5.528,0.002,0.039,1.329,static
17:32:11.858,1.238,-8.153,5.464,-0.004,0.034,1.271,static
17:32:11.950,1.291,-8.236,5.454,-0.007,0.035,1.341,static
17:32:11.954,1.346,-8.244,5.531,-0.001,0.038,1.362,static
17:32:11.995,1.336,-8.126,5.469,0.012,0.047,1.271,static
17:32:12.043,1.276,-8.088,5.442,-0.002,0.048,1.286,static
17:32:12.087,1.267,-8.098,5.490,0.008,0.048,1.324,static
17:32:12.096,1.271,-8.074,5.545,-0.005,0.044,1.259,static
17:32:12.131,1.300,-8.023,5.466,-0.021,0.035,1.288,static
17:32:12.178,1.279,-8.191,5.452,-0.031,0.041,1.274,static
17:32:12.223,1.286,-8.160,5.514,-0.023,0.042,1.219,static
17:32:12.270,1.300,-8.160,5.514,-0.005,0.038,1.370,static
17:32:12.314,1.221,-8.098,5.454,-0.018,0.054,1.197,static
17:32:12.358,1.259,-8.198,5.378,-0.032,0.029,1.312,static
17:32:12.401,1.291,-8.241,5.452,-0.013,0.047,1.212,static
17:32:12.447,1.255,-8.222,5.452,0.003,0.036,1.319,static
17:32:12.492,1.271,-8.184,5.500,0.017,0.044,1.298,static
17:32:12.584,1.300,-8.110,5.488,-0.002,0.042,1.252,static
17:32:12.590,1.221,-8.169,5.505,-0.006,0.030,1.305,static
17:32:12.627,1.303,-8.124,5.428,-0.009,0.035,1.300,static
17:32:12.672,1.319,-8.169,5.454,-0.011,0.032,1.353,static
17:32:12.716,1.288,-8.205,5.490,0.003,0.038,1.267,static
17:32:12.731,1.293,-8.102,5.519,-0.004,0.034,1.267,static
17:32:12.761,1.317,-8.090,5.442,-0.010,0.034,1.276,static
17:32:12.807,1.293,-8.035,5.447,-0.026,0.028,1.329,static
17:32:12.854,1.281,-8.172,5.469,-0.035,0.033,1.271,static
17:32:12.899,1.255,-8.241,5.483,-0.027,0.033,1.252,static
17:32:12.943,1.235,-8.225,5.586,-0.017,0.016,1.298,static
17:32:12.988,1.456,-8.234,5.507,0.007,0.017,1.405,static
17:32:13.032,1.314,-8.215,5.495,-0.012,0.035,1.346,static
17:32:13.077,1.336,-8.232,5.375,-0.007,0.036,1.336,static
17:32:13.123,1.293,-8.167,5.454,-0.005,0.040,1.274,static
17:32:13.167,1.307,-8.225,5.536,0.005,0.042,1.264,static
17:32:13.212,1.274,-8.160,5.526,0.014,0.039,1.293,static
17:32:13.258,1.298,-8.090,5.428,0.005,0.048,1.159,static
17:32:13.302,1.130,-8.134,5.495,-0.016,0.022,1.195,static
17:32:13.349,1.271,-8.193,5.411,-0.019,0.019,1.257,static
17:32:13.355,1.223,-8.198,5.454,-0.017,0.016,1.322,static
17:32:13.397,1.324,-8.232,5.454,-0.010,0.017,1.324,static
17:32:13.433,1.322,-8.208,5.497,0.003,0.022,1.367,static
17:32:13.478,1.370,-8.131,5.457,-0.002,0.027,1.353,static
17:32:13.526,1.350,-8.110,5.526,-0.009,0.034,1.353,static
17:32:13.569,1.353,-8.110,5.454,-0.019,0.039,1.317,static
17:32:13.616,1.303,-8.177,5.409,-0.027,0.044,1.267,static
17:32:13.705,1.240,-8.167,5.351,-0.030,0.039,1.257,static
17:32:13.709,1.355,-8.292,5.509,-0.015,0.027,1.446,static
17:32:13.748,1.326,-8.205,5.404,-0.019,0.047,1.250,static
17:32:13.794,1.279,-8.313,5.428,-0.009,0.026,1.343,static
17:32:13.839,1.267,-8.227,5.454,0.002,0.034,1.245,static
17:32:13.884,1.305,-8.236,5.361,0.010,0.019,1.329,static
17:32:13.928,1.295,-8.210,5.397,0.010,0.028,1.346,static
17:32:13.973,1.334,-8.157,5.435,-0.002,0.027,1.319,static
17:32:13.976,1.262,-8.110,5.495,-0.011,0.030,1.295,static
17:32:14.018,1.329,-8.205,5.473,-0.016,0.025,1.396,static
17:32:14.108,1.338,-8.277,5.375,-0.007,0.036,1.310,static
17:32:14.112,1.322,-8.201,5.488,0.003,0.039,1.310,static
17:32:14.155,1.331,-8.157,5.485,0.009,0.038,1.293,static
17:32:14.201,1.243,-8.153,5.493,0.003,0.035,1.317,static
17:32:14.245,1.343,-8.167,5.409,0.007,0.037,1.310,static
17:32:14.300,1.372,-8.102,5.447,-0.002,0.042,1.298,static
17:32:14.338,1.326,-8.162,5.426,-0.019,0.045,1.307,static
17:32:14.430,1.319,-8.174,5.358,-0.015,0.050,1.283,static
17:32:14.440,1.317,-8.301,5.416,-0.013,0.042,1.463,static
17:32:14.471,1.303,-8.229,5.438,-0.013,0.061,1.231,static
17:32:14.518,1.243,-8.232,5.392,-0.022,0.043,1.305,static
17:32:14.560,1.288,-8.280,5.445,-0.002,0.047,1.255,static
17:32:14.604,1.269,-8.270,5.416,0.006,0.035,1.291,static
17:32:14.607,1.274,-8.126,5.454,0.010,0.043,1.300,static
17:32:14.652,1.303,-8.105,5.512,0.013,0.042,1.300,static
17:32:14.694,1.219,-8.124,5.438,0.000,0.042,1.238,static
17:32:14.742,1.264,-8.169,5.461,-0.015,0.028,1.350,static
17:32:14.790,1.295,-8.275,5.483,-0.005,0.040,1.336,static
17:32:14.846,1.326,-8.244,5.454,0.007,0.042,1.317,static
17:32:14.875,1.276,-8.138,5.509,0.008,0.048,1.250,static
17:32:14.922,1.245,-8.136,5.519,0.014,0.043,1.238,static
17:32:14.967,1.214,-8.035,5.447,-0.004,0.032,1.235,static
17:32:15.011,1.269,-8.167,5.481,-0.023,0.026,1.307,static
17:32:15.059,1.257,-8.107,5.608,-0.027,0.026,1.264,static
17:32:15.104,1.322,-8.260,5.454,-0.016,0.019,1.303,static
17:32:15.148,1.305,-8.174,5.416,-0.010,0.018,1.413,static
17:32:15.192,1.372,-8.033,5.469,-0.022,0.043,1.252,static
17:32:15.240,1.195,-8.292,5.449,-0.029,0.031,1.324,static
17:32:15.249,1.314,-8.191,5.406,-0.011,0.035,1.264,static
17:32:15.283,1.276,-8.150,5.378,-0.022,0.030,1.317,static
17:32:15.327,1.319,-8.134,5.476,-0.023,0.041,1.255,static
17:32:15.373,1.298,-8.160,5.373,-0.025,0.042,1.274,static
17:32:15.418,1.183,-8.177,5.490,-0.029,0.034,1.212,static
17:32:15.463,1.279,-8.227,5.416,-0.029,0.019,1.336,static
17:32:15.510,1.355,-8.275,5.430,-0.028,0.025,1.319,static
17:32:15.549,1.288,-8.327,5.375,-0.014,0.027,1.281,static
17:32:15.596,1.322,-8.225,5.404,-0.006,0.021,1.367,static
17:32:15.641,1.336,-8.280,5.406,0.013,0.024,1.334,static
17:32:15.687,1.329,-8.129,5.411,0.010,0.019,1.283,static
17:32:15.733,1.281,-8.093,5.402,-0.007,0.026,1.288,static
17:32:15.778,1.276,-8.213,5.344,-0.016,0.021,1.379,static
17:32:15.821,1.372,-8.174,5.390,-0.015,0.028,1.331,static
17:32:15.867,1.307,-8.215,5.411,-0.007,0.025,1.398,static
17:32:15.875,1.293,-8.184,5.426,-0.021,0.035,1.324,static
17:32:15.913,1.338,-8.263,5.409,-0.012,0.024,1.334,static
17:32:15.958,1.274,-8.210,5.382,-0.014,0.034,1.269,static
17:32:16.003,1.355,-8.232,5.368,-0.008,0.019,1.405,static
17:32:16.049,1.384,-8.181,5.392,0.006,0.031,1.379,static
17:32:16.092,1.372,-8.105,5.423,-0.023,0.034,1.319,static
17:32:16.141,1.329,-8.244,5.416,-0.026,0.026,1.319,static
17:32:16.186,1.374,-8.256,5.380,-0.022,0.021,1.367,static
17:32:16.230,1.379,-8.277,5.397,-0.012,0.028,1.374,static
17:32:16.274,1.420,-8.268,5.397,0.001,0.032,1.346,static
17:32:16.318,1.353,-8.241,5.423,0.003,0.037,1.367,static
17:32:16.361,1.310,-8.208,5.301,0.003,0.038,1.326,static
17:32:16.409,1.336,-8.129,5.303,0.003,0.031,1.300,static
17:32:16.452,1.331,-8.136,5.349,-0.007,0.034,1.338,static
17:32:16.496,1.348,-8.232,5.406,-0.019,0.037,1.350,static
17:32:16.503,1.338,-8.282,5.373,-0.011,0.035,1.348,static
17:32:16.543,1.300,-8.244,5.303,-0.009,0.028,1.439,static
17:32:16.589,1.417,-8.251,5.370,-0.006,0.041,1.303,static
17:32:16.632,1.322,-8.265,5.370,0.008,0.035,1.389,static
17:32:16.679,1.336,-8.181,5.411,0.001,0.035,1.259,static
17:32:16.723,1.274,-8.191,5.320,-0.007,0.027,1.336,static
17:32:16.767,1.362,-8.205,5.406,0.003,0.033,1.331,static
17:32:16.812,1.360,-8.157,5.370,0.000,0.036,1.312,static
17:32:16.859,1.250,-8.074,5.442,-0.020,0.029,1.293,static
17:32:16.903,1.336,-8.248,5.406,-0.033,0.016,1.365,static
17:32:16.947,1.362,-8.354,5.387,-0.016,0.028,1.343,static
17:32:16.993,1.343,-8.280,5.402,0.001,0.030,1.317,static
17:32:17.037,1.343,-8.270,5.423,-0.003,0.030,1.343,static
17:32:17.083,1.288,-8.205,5.426,0.003,0.026,1.343,static
17:32:17.127,1.338,-8.220,5.397,-0.001,0.034,1.367,static
17:32:17.136,1.314,-8.169,5.344,-0.007,0.033,1.338,static
17:32:17.172,1.360,-8.208,5.385,-0.024,0.040,1.322,static
17:32:17.218,1.295,-8.246,5.428,-0.019,0.037,1.334,static
17:32:17.267,1.319,-8.265,5.327,-0.001,0.035,1.358,static
17:32:17.309,1.422,-8.201,5.394,-0.003,0.041,1.307,static
17:32:17.354,1.329,-8.337,5.387,-0.002,0.032,1.355,static
17:32:17.399,1.367,-8.263,5.370,0.009,0.034,1.314,static
17:32:17.445,1.293,-8.241,5.368,0.005,0.026,1.403,static
17:32:17.487,1.425,-8.203,5.347,0.013,0.034,1.401,static
17:32:17.530,1.322,-8.095,5.358,0.000,0.039,1.276,static
17:32:17.579,1.274,-8.081,5.349,-0.015,0.027,1.314,static
17:32:17.623,1.396,-8.215,5.335,-0.021,0.020,1.348,static
17:32:17.669,1.401,-8.234,5.363,-0.036,0.031,1.362,static
17:32:17.713,1.326,-8.366,5.488,-0.018,0.034,1.353,static
17:32:17.808,1.405,-8.284,5.368,-0.006,0.034,1.405,static
17:32:17.814,1.429,-8.260,5.426,-0.000,0.031,1.396,static
17:32:17.819,1.422,-8.229,5.418,0.010,0.034,1.384,static
17:32:17.845,1.377,-8.167,5.366,0.013,0.037,1.377,static
17:32:17.887,1.374,-8.129,5.361,-0.004,0.032,1.437,static
17:32:17.937,1.398,-8.162,5.356,-0.012,0.036,1.422,static
17:32:17.984,1.353,-8.145,5.452,-0.019,0.037,1.353,static
17:32:18.027,1.480,-8.076,5.385,-0.017,0.030,1.420,static
17:32:18.072,1.396,-8.169,5.392,-0.050,0.035,1.336,static
17:32:18.116,1.326,-8.203,5.313,-0.038,0.028,1.365,static
17:32:18.162,1.317,-8.165,5.380,-0.049,0.024,1.465,static
17:32:18.206,1.463,-8.275,5.284,-0.028,0.029,1.425,static
17:32:18.252,1.429,-8.143,5.332,-0.040,0.027,1.453,static
17:32:18.297,1.367,-8.208,5.301,-0.056,0.027,1.398,static
17:32:18.342,1.468,-8.330,5.260,-0.055,0.015,1.580,static
17:32:18.387,1.573,-8.421,5.265,-0.038,0.041,1.420,static
17:32:18.394,1.389,-8.411,5.272,-0.032,0.050,1.358,static
17:32:18.432,1.350,-8.306,5.260,-0.007,0.049,1.405,static
17:32:18.478,1.343,-8.215,5.169,-0.009,0.053,1.305,static
17:32:18.524,1.348,-8.215,5.181,-0.024,0.032,1.398,static
17:32:18.568,1.465,-8.280,5.234,-0.017,0.028,1.461,static
