timestamp,ax,ay,az,gx,gy,gz,label
17:09:53.808,-1.374,-3.350,9.766,-0.194,0.113,-1.374,static
17:09:53.812,-1.374,-3.350,9.766,-0.194,0.113,-1.374,static
17:09:53.850,-1.240,-0.754,10.197,0.044,0.113,-1.240,static
17:09:53.851,-1.240,-0.754,10.197,0.044,0.113,-1.240,static
17:09:53.892,-1.506,-1.350,10.176,-0.075,0.133,-1.542,static
17:09:53.892,-1.506,-1.350,10.176,-0.075,0.133,-1.542,static
17:09:53.939,-1.635,-1.382,9.908,-0.019,0.100,-1.635,static
17:09:53.942,-1.635,-1.382,9.908,-0.019,0.100,-1.635,static
17:09:53.984,-1.844,-4.279,10.030,0.534,0.014,-1.844,static
17:09:53.987,-1.844,-4.279,10.030,0.534,0.014,-1.844,static
17:09:54.029,-1.465,-1.501,9.817,1.473,-0.061,-1.465,static
17:09:54.033,-1.240,1.669,9.965,1.277,-0.044,-1.123,static
17:09:54.033,-1.240,1.669,9.965,1.277,-0.044,-1.123,static
17:09:54.076,-1.123,3.860,9.908,0.736,-0.008,-1.245,static
17:09:54.079,-1.123,3.860,9.908,0.736,-0.008,-1.245,static
17:09:54.116,-1.334,3.101,9.304,-1.355,0.035,-1.334,static
17:09:54.119,-1.231,1.149,8.794,-1.698,0.056,-1.231,static
17:09:54.163,-1.338,-1.118,8.567,-1.757,0.085,-1.338,static
17:09:54.164,-1.338,-1.118,8.567,-1.757,0.085,-1.338,static
17:09:54.204,-1.523,-3.800,9.316,-1.516,0.075,-1.626,static
17:09:54.204,-1.523,-3.800,9.316,-1.516,0.075,-1.626,static
17:09:54.205,-1.762,-8.287,10.480,0.098,-0.018,-1.762,static
17:09:54.250,-1.647,-7.439,10.269,1.131,-0.082,-1.647,static
17:09:54.253,-1.647,-7.439,10.269,1.131,-0.082,-1.647,static
17:09:54.296,-1.245,1.111,10.049,1.477,-0.041,-1.245,static
17:09:54.299,-1.245,1.111,10.049,1.477,-0.041,-1.245,static
17:09:54.345,-1.358,4.135,9.704,0.275,-0.082,-1.101,static
17:09:54.347,-1.358,4.135,9.704,0.275,-0.082,-1.101,static
17:09:54.385,-1.329,-1.523,9.379,-0.541,-0.051,-1.238,static
17:09:54.385,-1.329,-1.523,9.379,-0.541,-0.051,-1.238,static
17:09:54.433,-1.350,-6.481,10.303,0.802,-0.117,-1.238,static
17:09:54.433,-1.350,-6.481,10.303,0.802,-0.117,-1.238,static
17:09:54.438,-1.082,0.795,10.106,1.659,-0.127,-1.082,static
17:09:54.479,-1.142,3.606,10.023,1.260,-0.148,-1.142,static
17:09:54.482,-1.142,3.606,10.023,1.260,-0.148,-1.142,static
17:09:54.525,-0.927,5.746,9.496,-0.183,-0.186,-0.505,static
17:09:54.525,-0.927,5.746,9.496,-0.183,-0.186,-0.505,static
17:09:54.569,-0.831,0.797,8.596,-1.566,-0.012,-0.682,static
17:09:54.571,-0.831,0.797,8.596,-1.566,-0.012,-0.682,static
17:09:54.614,-0.608,-6.218,10.111,-0.468,0.072,-0.608,static
17:09:54.616,-0.608,-6.218,10.111,-0.468,0.072,-0.608,static
17:09:54.657,-0.608,-1.729,10.166,1.084,0.143,-0.608,static
17:09:54.661,-0.608,-1.729,10.166,1.084,0.143,-0.608,static
17:09:54.663,-0.745,1.741,10.554,0.999,0.187,-1.051,static
17:09:54.701,-1.350,4.872,9.879,-0.128,0.141,-1.104,static
17:09:54.701,-1.350,4.872,9.879,-0.128,0.141,-1.104,static
17:09:54.751,-1.374,-0.790,9.228,-1.064,0.062,-0.864,static
17:09:54.752,-1.374,-0.790,9.228,-1.064,0.062,-0.864,static
17:09:54.797,-0.931,-6.659,10.106,0.347,0.034,-1.271,static
17:09:54.797,-0.931,-6.659,10.106,0.347,0.034,-1.271,static
17:09:54.842,-1.104,-1.903,10.090,2.130,0.025,-1.104,static
17:09:54.844,-1.104,-1.903,10.090,2.130,0.025,-1.104,static
17:09:54.885,-1.626,5.957,9.845,1.487,-0.126,-1.626,static
17:09:54.885,-1.626,5.957,9.845,1.487,-0.126,-1.626,static
17:09:54.928,-1.647,7.597,9.194,0.671,-0.251,-0.929,static
17:09:54.928,-1.647,7.597,9.194,0.671,-0.251,-0.929,static
17:09:54.933,-0.194,4.932,8.691,-1.165,-0.159,-0.194,static
17:09:54.978,-0.903,-0.038,9.460,-1.299,-0.043,-0.903,static
17:09:54.978,-0.903,-0.038,9.460,-1.299,-0.043,-0.903,static
17:09:54.982,-0.855,-2.624,9.692,-0.910,-0.055,-0.730,static
17:09:55.022,-0.512,0.235,10.085,0.044,-0.007,-0.642,static
17:09:55.022,-0.512,0.235,10.085,0.044,-0.007,-0.642,static
17:09:55.062,-0.699,3.742,10.300,-0.468,0.058,-0.699,static
17:09:55.066,-0.651,1.997,9.575,-0.900,0.094,-0.651,static
17:09:55.110,-0.826,-1.180,9.934,-0.891,0.138,-0.826,static
17:09:55.115,-1.018,-3.132,9.920,-0.516,0.123,-1.018,static
17:09:55.155,-1.185,-2.749,10.243,-0.028,0.062,-1.185,static
17:09:55.155,-1.185,-2.749,10.243,-0.028,0.062,-1.185,static
17:09:55.200,-0.821,-0.484,10.284,0.164,0.041,-0.733,static
17:09:55.200,-0.821,-0.484,10.284,0.164,0.041,-0.733,static
17:09:55.206,-0.690,-0.144,10.408,0.098,0.101,-0.690,static
17:09:55.249,-0.812,-0.364,10.336,0.103,0.130,-0.812,static
17:09:55.251,-0.812,-0.364,10.336,0.103,0.130,-0.812,static
17:09:55.286,-0.989,-1.176,10.118,0.214,0.131,-1.030,static
17:09:55.290,-1.030,-1.109,10.075,0.411,0.106,-0.974,static
17:09:55.290,-1.030,-1.109,10.075,0.411,0.106,-0.974,static
17:09:55.291,-0.824,0.374,9.654,0.553,0.097,-0.824,static
17:09:55.333,-0.644,1.228,9.503,0.479,0.121,-0.644,static
17:09:55.333,-0.644,1.228,9.503,0.479,0.121,-0.644,static
17:09:55.379,-0.709,2.186,9.649,0.262,0.169,-0.951,static
17:09:55.378,-0.709,2.186,9.649,0.262,0.169,-0.951,static
17:09:55.422,-1.324,2.282,9.570,-0.384,0.215,-1.559,static
17:09:55.423,-1.324,2.282,9.570,-0.384,0.215,-1.559,static
17:09:55.427,-1.386,1.623,9.757,-0.597,0.104,-1.386,static
17:09:55.467,-1.185,2.445,9.853,-0.863,0.098,-1.185,static
17:09:55.472,-1.396,2.188,9.577,-1.187,0.105,-1.396,static
17:09:55.559,-1.552,0.529,9.156,-1.366,0.045,-1.410,static
17:09:55.560,-1.552,0.529,9.156,-1.366,0.045,-1.410,static
17:09:55.566,-1.353,-3.012,10.542,-1.030,0.031,-1.353,static
17:09:55.568,-1.353,-3.012,10.542,-1.030,0.031,-1.353,static
17:09:55.603,-1.927,-4.317,10.616,-0.342,-0.001,-1.927,static
17:09:55.605,-1.927,-4.317,10.616,-0.342,-0.001,-1.927,static
17:09:55.610,-1.959,-5.260,10.901,0.181,-0.077,-1.729,static
17:09:55.647,-1.240,-3.010,9.958,1.323,-0.195,-1.240,static
17:09:55.648,-1.240,-3.010,9.958,1.323,-0.195,-1.240,static
17:09:55.698,-0.826,-1.087,9.644,1.777,-0.183,-0.603,static
17:09:55.698,-0.826,-1.087,9.644,1.777,-0.183,-0.603,static
17:09:55.783,-0.476,2.131,9.242,1.688,-0.132,-0.476,static
17:09:55.794,-0.441,2.916,9.192,1.396,-0.096,-0.467,static
17:09:55.795,-0.441,2.916,9.192,1.396,-0.096,-0.467,static
17:09:55.799,-0.467,3.421,9.213,1.070,-0.058,-0.441,static
17:09:55.824,-0.448,4.786,9.189,0.297,-0.018,-0.448,static
17:09:55.830,-0.424,4.990,9.082,-0.165,0.011,-0.424,static
17:09:55.869,-0.429,4.485,9.027,-0.607,0.042,-0.429,static
17:09:55.872,-0.548,3.268,9.508,-0.889,0.070,-0.548,static
17:09:55.913,-0.407,3.376,9.776,-1.178,0.120,-0.407,static
17:09:55.918,-0.438,3.122,9.541,-1.567,0.182,-0.884,static
17:09:55.918,-0.438,3.122,9.541,-1.567,0.182,-0.884,static
17:09:55.959,-0.884,1.197,9.096,-1.817,0.204,-1.159,static
17:09:55.959,-0.884,1.197,9.096,-1.817,0.204,-1.159,static
17:09:56.003,-1.111,-4.034,10.140,-1.325,0.172,-1.427,static
17:09:56.005,-1.760,-6.659,10.803,0.259,0.122,-1.760,static
17:09:56.048,-1.669,-5.794,10.401,1.199,0.033,-1.669,static
17:09:56.048,-1.669,-5.794,10.401,1.199,0.033,-1.669,static
17:09:56.141,-1.144,-1.911,10.128,1.707,-0.017,-0.982,static
17:09:56.146,-0.991,2.351,9.774,1.532,-0.007,-0.958,static
17:09:56.146,-0.991,2.351,9.774,1.532,-0.007,-0.958,static
17:09:56.149,-0.991,2.351,9.774,1.532,-0.007,-0.958,static
17:09:56.186,-0.826,3.175,9.379,0.885,-0.006,-0.754,static
17:09:56.189,-0.826,3.175,9.379,0.885,-0.006,-0.754,static
17:09:56.231,-0.651,3.412,9.151,0.332,0.031,-0.697,static
17:09:56.233,-0.678,4.080,9.194,-0.266,0.084,-0.697,static
17:09:56.233,-0.678,4.080,9.194,-0.266,0.084,-0.697,static
17:09:56.234,-0.678,4.080,9.194,-0.266,0.084,-0.623,static
17:09:56.273,-0.627,3.524,9.347,-0.957,0.158,-0.627,static
17:09:56.275,-0.670,3.407,9.513,-1.262,0.209,-0.670,static
17:09:56.319,-0.778,3.081,9.355,-1.660,0.264,-0.778,static
17:09:56.321,-1.113,0.802,9.065,-1.918,0.277,-1.113,static
17:09:56.366,-1.547,-2.425,9.656,-1.816,0.268,-2.021,static
17:09:56.366,-1.547,-2.425,9.656,-1.816,0.268,-2.021,static
17:09:56.411,-2.363,-7.580,10.944,-0.290,0.112,-2.363,static
17:09:56.413,-2.385,-6.984,10.547,0.739,-0.038,-2.385,static
17:09:56.453,-1.813,-2.938,10.339,1.367,-0.169,-1.813,static
17:09:56.455,-1.432,-0.304,10.229,1.496,-0.222,-1.432,static
17:09:56.501,-1.082,1.425,10.171,1.344,-0.199,-1.082,static
17:09:56.500,-1.082,1.425,10.171,1.344,-0.199,-1.082,static
17:09:56.544,-0.852,2.325,9.881,1.041,-0.156,-0.752,static
17:09:56.550,-0.680,2.866,9.364,0.354,-0.069,-0.620,static
17:09:56.554,-0.852,2.325,9.881,1.041,-0.156,-0.752,static
17:09:56.557,-0.680,2.866,9.364,0.354,-0.069,-0.620,static
17:09:56.591,-0.618,3.108,9.144,-0.209,0.001,-0.500,static
17:09:56.591,-0.618,3.108,9.144,-0.209,0.001,-0.500,static
17:09:56.635,-0.467,2.821,9.326,-0.743,0.095,-0.467,static
17:09:56.637,-0.467,3.014,9.453,-1.060,0.161,-0.467,static
17:09:56.681,-0.558,3.034,9.103,-1.469,0.218,-0.941,static
17:09:56.726,-0.941,0.814,9.153,-1.775,0.252,-1.116,static
17:09:56.731,-1.513,-3.433,9.754,-1.508,0.242,-1.116,static
17:09:56.771,-1.513,-3.433,9.754,-1.508,0.242,-2.078,static
17:09:56.771,-1.513,-3.433,9.754,-1.508,0.242,-2.078,static
17:09:56.815,-2.229,-7.600,10.925,-0.062,0.085,-2.141,static
17:09:56.815,-2.229,-7.600,10.925,-0.062,0.085,-2.141,static
17:09:56.820,-1.571,-2.366,10.521,1.153,-0.128,-1.571,static
17:09:56.861,-1.264,-0.584,10.408,1.168,-0.139,-1.264,static
17:09:56.864,-1.118,0.510,10.308,1.019,-0.114,-1.118,static
17:09:56.866,-1.001,1.219,9.915,0.785,-0.088,-1.001,static
17:09:56.904,-0.965,1.420,9.616,0.536,-0.066,-0.965,static
17:09:56.906,-0.840,1.638,9.520,0.311,-0.053,-0.840,static
17:09:56.955,-0.776,2.076,9.264,0.079,-0.049,-0.776,static
17:09:56.952,-0.776,2.076,9.264,0.079,-0.049,-0.776,static
17:09:56.994,-0.599,2.421,9.240,-0.196,-0.044,-0.417,static
17:09:56.996,-0.417,2.291,9.192,-0.489,-0.000,-0.290,static
17:09:56.997,-0.417,2.291,9.192,-0.489,-0.000,-0.290,static
17:09:57.040,-0.393,2.152,9.153,-1.059,0.174,-0.393,static
17:09:57.042,-0.517,1.877,8.916,-1.394,0.234,-0.517,static
17:09:57.085,-0.654,0.893,9.015,-1.657,0.278,-0.654,static
17:09:57.085,-0.654,0.893,9.015,-1.657,0.278,-0.654,static
17:09:57.128,-0.709,0.285,8.928,-1.860,0.307,-1.207,static
17:09:57.128,-0.709,0.285,8.928,-1.860,0.307,-1.207,static
17:09:57.176,-1.810,-6.117,10.810,-1.752,0.384,-2.351,static
17:09:57.176,-1.810,-6.117,10.810,-1.752,0.384,-2.351,static
17:09:57.182,-2.593,-8.134,10.389,-0.282,0.178,-2.593,static
17:09:57.192,-2.255,-5.339,10.324,0.345,0.026,-2.255,static
17:09:57.218,-1.920,-3.031,10.257,0.505,-0.058,-1.920,static
17:09:57.220,-1.678,-1.592,9.987,0.395,-0.076,-1.678,static
17:09:57.263,-1.544,-0.797,9.575,0.151,-0.110,-1.544,static
17:09:57.265,-1.247,-0.838,9.307,-0.093,-0.120,-1.247,static
17:09:57.311,-1.133,-0.898,9.113,-0.260,-0.109,-1.068,static
17:09:57.311,-1.133,-0.898,9.113,-0.260,-0.109,-1.068,static
17:09:57.362,-0.891,-0.500,8.909,-0.619,-0.091,-0.611,static
17:09:57.361,-0.891,-0.500,8.909,-0.619,-0.091,-0.611,static
17:09:57.405,-0.534,-0.620,8.502,-1.005,0.033,-0.534,static
17:09:57.403,-0.534,-0.620,8.502,-1.005,0.033,-0.534,static
17:09:57.446,-0.630,-0.790,8.145,-1.191,0.101,-0.500,static
17:09:57.488,-0.500,-1.319,7.925,-1.378,0.144,-0.972,static
17:09:57.490,-0.972,-3.220,8.885,-1.536,0.207,-1.293,static
17:09:57.491,-1.293,-5.445,9.185,-1.439,0.243,-1.724,static
17:09:57.492,-1.293,-5.445,9.185,-1.439,0.243,-1.724,static
17:09:57.495,-2.351,-8.677,10.645,-0.748,0.142,-2.351,static
17:09:57.533,-2.437,-9.754,10.590,-0.186,0.040,-2.437,static
17:09:57.532,-2.437,-9.754,10.590,-0.186,0.040,-2.437,static
17:09:57.577,-2.143,-9.201,10.166,0.468,-0.054,-1.643,static
17:09:57.577,-2.143,-9.201,10.166,0.468,-0.054,-1.643,static
17:09:57.579,-1.528,-4.298,9.551,0.948,-0.076,-1.528,static
17:09:57.622,-1.453,-3.450,9.328,0.845,-0.099,-1.453,static
17:09:57.622,-1.453,-3.450,9.328,0.845,-0.099,-1.453,static
17:09:57.668,-1.279,-2.907,9.048,0.712,-0.110,-1.111,static
17:09:57.670,-1.279,-2.907,9.048,0.712,-0.110,-1.111,static
17:09:57.734,-1.015,-2.933,8.703,0.534,-0.112,-0.895,static
17:09:57.735,-0.895,-3.280,8.866,0.621,-0.106,-0.757,static
17:09:57.759,-0.757,-2.526,8.993,0.674,-0.090,-0.690,static
17:09:57.769,-0.599,-1.391,9.091,0.474,-0.008,-0.690,static
17:09:57.802,-0.599,-1.391,9.091,0.474,-0.008,-0.637,static
17:09:57.803,-0.599,-1.391,9.091,0.474,-0.008,-0.637,static
17:09:57.805,-0.704,-0.694,9.158,-0.006,0.089,-0.704,static
17:09:57.809,-0.745,-0.884,9.261,-0.297,0.115,-0.745,static
17:09:57.847,-0.991,-2.253,9.326,-0.486,0.133,-0.991,static
17:09:57.850,-1.135,-3.520,9.417,-0.461,0.132,-1.135,static
17:09:57.894,-1.295,-4.257,9.716,-0.332,0.114,-1.295,static
17:09:57.894,-1.295,-4.257,9.716,-0.332,0.114,-1.295,static
17:09:57.937,-1.633,-5.313,10.152,0.082,0.059,-1.633,static
17:09:57.939,-1.468,-4.540,10.061,0.285,0.006,-1.468,static
17:09:57.982,-1.334,-4.145,9.946,0.365,-0.002,-1.334,static
17:09:57.983,-1.437,-4.774,10.080,0.527,-0.011,-1.437,static
17:09:58.026,-1.343,-4.207,9.881,0.728,-0.035,-1.343,static
17:09:58.028,-1.343,-4.207,9.881,0.728,-0.035,-1.343,static
17:09:58.072,-1.386,-4.640,9.714,1.060,-0.062,-1.386,static
17:09:58.075,-1.161,-3.450,9.534,1.356,-0.088,-1.161,static
17:09:58.118,-1.015,-2.035,9.268,1.423,-0.101,-0.960,static
17:09:58.118,-1.015,-2.035,9.268,1.423,-0.101,-0.960,static
17:09:58.122,-0.963,-2.411,9.498,1.610,-0.094,-0.963,static
17:09:58.163,-0.828,-1.018,9.503,1.689,-0.069,-0.783,static
17:09:58.165,-0.828,-1.018,9.503,1.689,-0.069,-0.783,static
17:09:58.211,-0.989,-0.034,9.110,1.436,-0.044,-0.989,static
17:09:58.211,-0.989,-0.034,9.110,1.436,-0.044,-0.989,static
17:09:58.253,-1.176,-0.809,9.625,1.522,-0.079,-0.974,static
17:09:58.255,-1.176,-0.809,9.625,1.522,-0.079,-0.974,static
17:09:58.297,-0.831,1.693,9.221,1.418,-0.111,-0.716,static
17:09:58.297,-0.831,1.693,9.221,1.418,-0.111,-0.716,static
17:09:58.343,-0.670,2.402,9.716,1.016,-0.065,-0.673,static
17:09:58.343,-0.670,2.402,9.716,1.016,-0.065,-0.673,static
17:09:58.388,-0.656,3.201,9.795,0.537,-0.011,-0.723,static
17:09:58.388,-0.656,3.201,9.795,0.537,-0.011,-0.723,static
17:09:58.389,-0.790,2.208,10.008,0.093,0.048,-0.790,static
17:09:58.436,-0.879,1.901,9.913,0.047,0.046,-0.879,static
17:09:58.438,-0.879,1.901,9.913,0.047,0.046,-0.879,static
17:09:58.478,-0.872,1.547,9.922,-0.036,0.047,-0.872,static
17:09:58.481,-0.872,1.547,9.922,-0.036,0.047,-0.872,static
17:09:58.484,-0.809,1.664,9.831,-0.042,0.056,-0.809,static
17:09:58.525,-0.800,1.690,9.704,-0.079,0.059,-0.800,static
17:09:58.527,-0.800,1.690,9.704,-0.079,0.059,-0.800,static
17:09:58.567,-0.888,1.223,9.886,-0.101,0.066,-1.018,static
17:09:58.570,-1.049,1.391,10.018,-0.023,0.036,-1.018,static
17:09:58.613,-1.049,1.391,10.018,-0.023,0.036,-0.989,static
17:09:58.615,-0.881,2.124,9.865,-0.119,0.015,-0.989,static
17:09:58.658,-0.881,2.124,9.865,-0.119,0.015,-0.840,static
17:09:58.659,-0.881,2.124,9.865,-0.119,0.015,-0.840,static
17:09:58.704,-0.917,1.997,9.953,-0.353,0.037,-0.864,static
17:09:58.704,-0.917,1.997,9.953,-0.353,0.037,-0.864,static
17:09:58.705,-0.797,2.102,9.709,-0.638,0.025,-0.797,static
17:09:58.802,-0.972,0.697,9.798,-0.755,0.037,-0.972,static
17:09:58.805,-0.972,0.697,9.798,-0.755,0.037,-0.972,static
17:09:58.810,-1.144,-0.517,10.027,-0.618,0.032,-1.245,static
17:09:58.838,-1.039,-0.125,9.853,-0.125,-0.063,-1.039,static
17:09:58.842,-0.816,0.692,10.114,-0.067,-0.069,-0.608,static
17:09:58.851,-0.816,0.692,10.114,-0.067,-0.069,-0.608,static
17:09:58.851,-0.816,0.692,10.114,-0.067,-0.069,-0.608,static
17:09:58.883,-0.570,1.216,9.774,-0.215,0.021,-0.570,static
17:09:58.885,-0.467,1.537,9.673,-0.293,0.052,-0.467,static
17:09:58.929,-0.503,1.803,9.695,-0.430,0.089,-0.608,static
17:09:58.929,-0.503,1.803,9.695,-0.430,0.089,-0.608,static
17:09:58.975,-0.828,1.362,9.699,-0.743,0.112,-0.828,static
17:09:58.978,-0.759,1.372,9.675,-0.856,0.106,-0.759,static
17:09:59.022,-0.886,0.330,9.247,-0.960,0.082,-0.994,static
17:09:59.022,-0.886,0.330,9.247,-0.960,0.082,-0.994,static
17:09:59.066,-1.188,-3.194,9.987,-0.528,0.029,-1.188,static
17:09:59.069,-1.188,-3.194,9.987,-0.528,0.029,-1.188,static
17:09:59.069,-1.176,-4.097,9.932,0.001,-0.020,-1.065,static
17:09:59.107,-0.639,-4.307,9.819,1.556,-0.085,-0.639,static
17:09:59.109,-0.433,-0.795,9.759,1.961,-0.036,-0.433,static
17:09:59.154,-0.314,2.536,10.655,1.705,0.010,-0.314,static
17:09:59.155,-0.397,4.762,10.918,1.018,0.108,-0.397,static
17:09:59.198,-0.508,5.464,10.480,0.245,0.177,-0.508,static
17:09:59.199,-0.754,5.014,9.410,-0.498,0.219,-0.754,static
17:09:59.246,-1.025,2.653,9.810,-0.976,0.217,-1.025,static
17:09:59.244,-1.025,2.653,9.810,-0.976,0.217,-1.025,static
17:09:59.381,-0.840,1.678,9.908,-1.154,0.193,-0.821,static
17:09:59.382,-0.840,1.678,9.908,-1.154,0.193,-0.821,static
17:09:59.384,-0.934,2.500,9.125,-1.770,0.170,-0.934,static
17:09:59.385,-0.960,1.441,8.411,-2.106,0.132,-0.960,static
17:09:59.388,-1.204,-1.549,8.766,-2.201,0.099,-1.204,static
17:09:59.391,-1.204,-1.549,8.766,-2.201,0.099,-1.204,static
17:09:59.395,-1.288,-6.252,9.695,-1.185,0.071,-1.288,static
17:09:59.396,-1.288,-6.252,9.695,-1.185,0.071,-1.288,static
17:09:59.424,-1.992,-9.644,10.727,0.724,-0.064,-1.992,static
17:09:59.426,-1.223,-7.454,10.138,1.961,-0.175,-1.223,static
17:09:59.469,-0.642,-2.725,9.896,2.479,-0.156,-0.642,static
17:09:59.468,-0.642,-2.725,9.896,2.479,-0.156,-0.642,static
17:09:59.516,-0.484,0.500,9.910,2.416,-0.085,-0.448,static
17:09:59.516,-0.484,0.500,9.910,2.416,-0.085,-0.448,static
17:09:59.518,-0.572,3.824,9.728,1.407,0.067,-0.572,static
17:09:59.560,-0.620,4.772,9.726,0.742,0.120,-0.620,static
17:09:59.564,-0.577,4.815,9.276,0.028,0.172,-0.577,static
17:09:59.612,-0.606,2.933,9.539,-0.628,0.229,-0.833,static
17:09:59.609,-0.606,2.933,9.539,-0.628,0.229,-0.833,static
17:09:59.650,-1.353,-2.176,9.889,-0.600,0.288,-1.353,static
17:09:59.653,-1.525,-3.955,9.493,0.024,0.220,-1.525,static
17:09:59.697,-2.035,-5.133,10.147,0.885,0.098,-2.035,static
17:09:59.697,-2.035,-5.133,10.147,0.885,0.098,-2.035,static
17:09:59.699,-1.851,-2.215,9.963,1.668,-0.076,-1.286,static
17:09:59.699,-1.851,-2.215,9.963,1.668,-0.076,-1.286,static
17:09:59.739,-0.828,4.010,9.575,1.500,-0.202,-0.596,static
17:09:59.741,-0.828,4.010,9.575,1.500,-0.202,-0.596,static
17:09:59.795,-0.374,6.031,9.575,0.231,-0.036,-0.376,static
17:09:59.831,-0.649,4.904,9.410,-1.121,0.184,-0.649,static
17:09:59.831,-0.649,4.904,9.410,-1.121,0.184,-0.649,static
17:09:59.878,-1.410,1.836,9.252,-1.390,0.172,-1.729,static
17:09:59.881,-1.587,-1.851,9.584,-0.816,0.006,-1.729,static
17:09:59.922,-1.587,-1.851,9.584,-0.816,0.006,-1.628,static
17:09:59.924,-1.587,-1.851,9.584,-0.816,0.006,-1.628,static
17:09:59.964,-1.659,-2.351,10.243,0.146,-0.112,-1.133,static
17:09:59.967,-1.133,-0.790,10.229,0.517,-0.166,-0.706,static
17:09:59.967,-1.133,-0.790,10.229,0.517,-0.166,-0.706,static
17:10:00.008,-1.003,-2.186,9.347,1.014,-0.175,-1.003,static
17:10:00.012,-0.888,-3.196,9.944,1.684,-0.218,-0.888,static
17:10:00.013,-0.888,-3.196,9.944,1.684,-0.218,-0.888,static
17:10:00.056,-0.311,3.876,9.745,2.015,-0.161,-0.204,static
17:10:00.060,-0.311,3.876,9.745,2.015,-0.161,-0.204,static
17:10:00.098,-0.077,7.391,9.659,0.782,-0.036,-0.077,static
17:10:00.098,-0.077,7.391,9.659,0.782,-0.036,-0.077,static
17:10:00.146,0.101,7.829,9.422,0.031,0.089,0.153,static
17:10:00.146,0.101,7.829,9.422,0.031,0.089,0.153,static
17:10:00.148,-0.479,5.581,9.225,-1.422,0.405,-0.479,static
17:10:00.188,-0.759,4.070,8.950,-1.776,0.414,-0.759,static
17:10:00.232,-0.948,3.714,8.734,-2.063,0.399,-1.113,static
17:10:00.232,-0.948,3.714,8.734,-2.063,0.399,-1.113,static
17:10:00.278,-1.319,1.992,8.385,-2.632,0.356,-1.647,static
17:10:00.281,-1.942,-2.588,8.629,-2.411,0.211,-1.647,static
17:10:00.326,-1.942,-2.588,8.629,-2.411,0.211,-2.028,static
17:10:00.325,-1.942,-2.588,8.629,-2.411,0.211,-2.028,static
17:10:00.328,-1.889,-6.417,10.224,-1.312,0.075,-2.311,static
17:10:00.328,-1.889,-6.417,10.224,-1.312,0.075,-2.311,static
17:10:00.371,-2.301,-7.980,10.595,0.492,-0.100,-1.710,static
17:10:00.373,-2.301,-7.980,10.595,0.492,-0.100,-1.710,static
17:10:00.461,-1.710,-4.453,10.135,1.330,-0.199,-1.599,static
17:10:00.465,-1.322,-0.843,10.157,1.742,-0.266,-1.599,static
17:10:00.465,-1.322,-0.843,10.157,1.742,-0.266,-1.599,static
17:10:00.469,-1.322,-0.843,10.157,1.742,-0.266,-0.941,static
17:10:00.554,-0.584,1.039,9.355,1.508,-0.213,-0.608,static
17:10:00.557,-0.579,1.063,9.307,1.430,-0.118,-0.579,static
17:10:00.560,-0.347,1.822,8.830,1.380,-0.070,-0.347,static
17:10:00.563,-0.259,1.832,9.118,1.312,0.000,-0.259,static
17:10:00.596,-0.505,2.358,9.146,1.249,0.083,-0.505,static
17:10:00.595,-0.505,2.358,9.146,1.249,0.083,-0.505,static
17:10:00.644,-0.611,2.892,9.235,1.131,0.118,-0.764,static
17:10:00.645,-0.611,2.892,9.235,1.131,0.118,-0.764,static
17:10:00.645,-0.874,4.530,9.561,0.649,0.153,-1.020,static
17:10:00.646,-0.874,4.530,9.561,0.649,0.153,-1.020,static
17:10:00.685,-1.152,5.284,9.410,-0.204,0.166,-1.300,static
17:10:00.685,-1.152,5.284,9.410,-0.204,0.166,-1.300,static
17:10:00.728,-1.396,3.682,9.790,-0.916,0.125,-1.396,static
17:10:00.728,-1.396,3.682,9.790,-0.916,0.125,-1.396,static
17:10:00.773,-1.307,3.867,9.889,-1.181,0.104,-1.607,static
17:10:00.773,-1.307,3.867,9.889,-1.181,0.104,-1.607,static
17:10:00.821,-1.978,1.683,9.673,-1.687,-0.007,-2.109,static
17:10:00.825,-1.978,1.683,9.673,-1.687,-0.007,-2.109,static
17:10:00.865,-2.246,-0.148,9.623,-1.531,-0.271,-3.125,static
17:10:00.869,-3.635,-3.242,10.217,-0.886,-0.784,-3.125,static
17:10:00.913,-3.635,-3.242,10.217,-0.886,-0.784,-2.701,static
17:10:00.911,-3.635,-3.242,10.217,-0.886,-0.784,-2.701,static
17:10:00.954,-1.056,-1.305,10.025,0.011,-1.352,-0.340,static
17:10:00.954,-1.056,-1.305,10.025,0.011,-1.352,-0.340,static
17:10:00.956,0.175,0.122,9.963,0.010,-1.392,0.175,static
17:10:00.957,0.982,0.158,9.807,-0.034,-1.398,0.982,static
17:10:00.997,1.836,0.105,9.608,-0.054,-1.308,1.836,static
17:10:00.998,1.836,0.105,9.608,-0.054,-1.308,1.836,static
17:10:01.048,2.564,0.108,9.515,-0.064,-1.115,3.026,static
17:10:01.048,2.564,0.108,9.515,-0.064,-1.115,3.026,static
17:10:01.052,3.081,-0.086,9.438,-0.010,-0.587,3.081,static
17:10:01.093,2.959,0.378,9.510,0.000,-0.377,2.959,static
17:10:01.096,2.959,0.378,9.510,0.000,-0.377,2.959,static
17:10:01.368,3.620,0.687,9.666,-0.200,0.001,3.620,static
17:10:01.368,3.620,0.687,9.666,-0.200,0.001,3.620,static
17:10:01.382,3.855,-0.496,9.908,-0.279,0.536,3.750,static
17:10:01.387,3.821,0.225,9.757,-0.294,0.253,3.855,static
