timestamp,ax,ay,az,gx,gy,gz,label
16:58:25.067,2.880,-0.821,9.446,0.054,0.021,2.933,static
16:58:25.107,2.811,-0.658,9.565,0.104,0.032,2.739,static
16:58:25.153,2.765,-0.472,9.795,0.068,0.028,2.612,static
16:58:25.244,2.670,-0.457,9.707,0.028,-0.011,2.691,static
16:58:25.251,2.971,-0.486,9.393,-0.161,-0.051,3.093,static
16:58:25.286,3.026,-1.025,9.132,-0.178,-0.028,3.036,static
16:58:25.331,3.493,-1.042,9.513,-0.177,-0.100,3.807,static
16:58:25.376,3.783,-1.453,9.448,-0.048,-0.051,3.809,static
16:58:25.419,3.876,-0.797,9.168,-0.032,-0.004,3.852,static
16:58:25.465,4.039,-1.259,8.770,-0.067,0.044,3.833,static
16:58:25.510,3.769,-0.833,8.869,-0.072,0.036,4.204,static
16:58:25.555,4.468,-1.326,8.411,-0.158,0.048,4.427,static
16:58:25.601,4.475,-1.135,8.009,-0.255,0.012,4.801,static
16:58:25.646,4.695,-2.272,8.464,-0.313,-0.012,4.671,static
16:58:25.691,5.148,-2.121,8.478,-0.338,-0.150,5.349,static
16:58:25.696,5.778,-2.933,8.435,-0.152,-0.187,5.969,static
16:58:25.734,5.857,-2.706,8.129,0.091,-0.071,5.758,static
16:58:25.788,5.687,-1.937,7.784,0.199,-0.004,5.643,static
16:58:25.826,5.612,-2.073,7.454,0.246,0.003,5.677,static
16:58:25.873,5.854,-1.719,7.499,0.286,-0.055,6.163,static
16:58:25.918,6.309,-1.884,7.147,0.159,-0.083,6.436,static
16:58:25.963,6.611,-1.992,8.373,0.166,-0.078,6.489,static
16:58:26.008,6.357,-2.186,10.408,0.206,0.012,6.194,static
16:58:26.051,5.806,-2.136,10.384,0.441,0.268,5.064,static
16:58:26.096,4.034,-1.516,10.066,0.604,0.552,3.026,static
16:58:26.141,2.433,-0.476,10.061,0.491,0.648,1.705,static
16:58:26.186,1.264,-0.486,9.623,0.305,0.579,1.089,static
16:58:26.231,1.051,-0.594,8.960,0.168,0.471,0.879,static
16:58:26.276,0.409,-0.824,8.964,-0.130,0.446,0.259,static
16:58:26.322,0.323,-2.413,8.936,-0.436,0.312,0.397,static
16:58:26.327,0.242,-3.881,9.611,-0.525,0.215,0.390,static
16:58:26.409,0.515,-5.347,9.122,-0.582,0.155,0.429,static
16:58:26.413,0.402,-6.084,9.565,-0.389,0.151,0.450,static
16:58:26.455,0.620,-6.170,9.003,-0.112,0.130,0.742,static
16:58:26.504,0.788,-5.744,8.421,0.274,0.195,0.388,static
16:58:26.548,0.089,-3.433,10.130,0.665,0.141,0.316,static
16:58:26.594,0.443,-2.540,9.187,0.650,0.085,0.601,static
16:58:26.640,0.469,-1.319,8.919,0.433,0.256,-0.493,static
16:58:26.681,-1.386,-1.427,8.904,-0.204,0.173,-1.760,static
16:58:26.726,-1.860,-3.805,8.754,-0.323,-0.128,-1.880,static
16:58:26.771,-1.688,-2.967,10.351,-0.092,-0.379,-1.528,static
16:58:26.814,-1.355,-2.713,10.645,-0.448,-0.529,-1.137,static
16:58:26.911,-0.704,-3.857,9.084,-0.401,-0.644,-0.275,static
16:58:26.917,0.122,-3.522,9.515,0.055,-0.621,0.254,static
16:58:26.922,0.678,-1.219,8.507,-0.113,-0.590,0.857,static
16:58:26.950,0.974,-2.320,10.403,-0.228,-0.638,1.566,static
16:58:26.996,2.188,-3.089,9.302,-0.234,-0.856,3.338,static
16:58:27.044,4.090,-3.041,8.861,-0.201,-0.738,4.243,static
16:58:27.086,3.996,-3.137,8.861,-0.214,-0.406,4.032,static
16:58:27.131,3.927,-2.998,9.443,-0.279,-0.137,3.342,static
16:58:27.179,2.907,-3.031,9.498,-0.267,0.016,2.763,static
16:58:27.223,2.622,-3.098,9.517,-0.122,0.046,2.375,static
16:58:27.269,2.210,-2.445,9.683,-0.077,0.111,2.038,static
16:58:27.311,1.959,-2.260,9.675,-0.030,0.132,1.801,static
16:58:27.355,1.484,-1.700,9.812,-0.015,0.124,1.393,static
16:58:27.401,1.559,-1.465,10.118,-0.175,0.029,1.657,static
16:58:27.446,1.743,-2.069,9.379,-0.248,0.045,1.552,static
16:58:27.491,1.391,-2.069,9.309,-0.033,0.085,1.384,static
16:58:27.535,1.425,-1.595,9.187,0.064,0.100,0.974,static
16:58:27.581,0.740,-0.302,9.264,0.059,0.014,0.955,static
16:58:27.587,1.250,-0.532,9.027,-0.232,-0.118,1.305,static
16:58:27.628,1.264,-0.419,9.477,-0.246,-0.147,1.336,static
16:58:27.670,1.410,-0.687,8.866,-0.373,-0.039,0.951,static
16:58:27.718,0.326,-1.202,11.517,-0.169,0.051,-0.931,static
16:58:27.763,-0.333,-1.355,7.736,-0.371,-0.084,-0.417,static
16:58:27.808,-0.362,-3.850,3.644,-0.175,-0.050,-0.395,static
16:58:27.853,-0.527,-3.685,6.848,-0.083,-0.014,-0.548,static
16:58:27.896,-0.019,-4.319,5.222,-0.781,-0.309,0.831,static
16:58:27.941,1.920,-6.235,6.826,-0.888,-0.650,2.873,static
16:58:27.989,3.522,-7.944,5.658,-1.220,-0.728,3.960,static
16:58:28.031,4.415,-9.206,6.108,-1.003,-0.659,4.537,static
16:58:28.080,4.140,-9.242,5.914,-1.039,-0.448,3.723,static
16:58:28.119,4.087,-8.883,6.546,-0.713,-0.444,3.943,static
16:58:28.164,3.608,-7.990,6.266,-0.830,-0.329,3.489,static
16:58:28.207,3.261,-7.556,5.315,-0.795,-0.346,3.730,static
16:58:28.212,3.611,-7.999,3.242,-0.788,-0.379,3.235,static
16:58:28.254,3.965,-5.792,4.482,-0.761,-0.611,4.588,static
16:58:28.298,5.677,-7.044,5.646,-1.492,-0.517,5.895,static
16:58:28.345,6.821,-10.932,4.710,-2.668,-0.515,8.541,static
16:58:28.387,6.599,-17.555,3.697,-1.917,0.108,5.612,static
16:58:28.432,5.074,-12.381,3.920,-0.745,0.274,4.262,static
16:58:28.478,3.852,-11.016,3.393,-0.505,0.209,3.874,static
16:58:28.522,4.106,-10.351,2.888,-0.353,0.082,4.310,static
16:58:28.567,4.315,-9.984,2.916,-0.187,0.119,4.152,static
16:58:28.611,4.592,-9.015,3.014,-0.170,0.076,4.777,static
16:58:28.656,4.734,-9.623,2.682,-0.123,0.163,4.535,static
16:58:28.701,4.528,-8.469,2.742,-0.002,0.188,4.619,static
16:58:28.836,4.525,-8.428,2.854,0.010,0.198,4.698,static
16:58:28.841,4.954,-8.469,2.852,-0.008,0.252,4.633,static
16:58:28.844,4.690,-7.918,3.568,0.079,0.277,4.911,static
16:58:28.848,5.153,-7.882,3.369,0.079,0.347,5.361,static
16:58:28.927,5.404,-7.952,3.414,0.187,0.526,5.387,static
16:58:28.930,5.138,-7.011,3.414,0.144,0.632,5.102,static
16:58:28.972,5.358,-7.509,3.189,-0.002,0.625,5.215,static
16:58:29.110,5.066,-7.753,2.995,-0.079,0.692,4.971,static
16:58:29.115,4.786,-8.110,3.340,-0.058,0.727,4.834,static
16:58:29.120,5.078,-8.004,3.651,0.000,0.679,4.887,static
16:58:29.198,4.911,-7.583,4.022,0.094,0.605,5.569,static
16:58:29.200,6.484,-6.956,4.075,0.083,0.663,5.663,static
16:58:29.241,4.568,-7.142,4.317,-0.028,0.782,4.437,static
16:58:29.287,4.959,-6.331,4.097,-0.055,0.730,4.520,static
16:58:29.471,3.963,-7.449,3.879,-0.045,0.849,3.764,static
16:58:29.475,3.730,-7.329,4.781,0.206,0.789,3.632,static
16:58:29.478,2.739,-8.394,5.186,0.371,0.791,2.390,static
16:58:29.482,2.164,-6.833,5.725,0.282,0.598,1.908,static
16:58:29.485,1.212,-6.750,5.287,0.148,0.507,0.599,static
16:58:29.512,1.063,-6.537,4.078,0.295,0.293,1.034,static
16:58:29.560,0.754,-5.232,5.083,0.189,0.202,1.250,static
16:58:29.602,1.599,-5.701,5.560,-0.076,0.112,1.456,static
16:58:29.649,2.002,-7.291,5.009,-0.154,0.061,1.652,static
16:58:29.693,1.765,-7.576,5.320,0.011,0.020,2.198,static
16:58:29.739,2.423,-7.940,4.973,0.042,0.146,1.803,static
16:58:29.783,2.133,-7.116,4.647,0.104,0.058,2.660,static
16:58:29.828,2.442,-7.691,5.193,-0.051,0.159,2.447,static
16:58:29.872,2.442,-8.179,5.825,-0.045,0.176,2.413,static
16:58:29.918,2.595,-8.641,6.625,-0.265,0.207,2.560,static
16:58:30.008,2.057,-9.805,6.797,-0.463,0.264,2.368,static
16:58:30.011,2.196,-11.806,6.951,-0.389,0.291,1.432,static
16:58:30.187,0.972,-12.213,6.932,-0.241,0.211,0.797,static
16:58:30.190,0.261,-11.727,6.745,-0.060,0.039,0.232,static
16:58:30.192,0.532,-10.588,6.280,0.087,-0.211,1.125,static
16:58:30.194,0.903,-10.219,6.738,0.085,-0.211,0.656,static
16:58:30.195,0.400,-9.984,6.393,0.001,-0.226,0.158,static
16:58:30.230,0.031,-10.138,6.182,-0.000,-0.365,0.402,static
16:58:30.277,0.469,-9.800,5.227,0.108,-0.456,0.714,static
16:58:30.368,1.089,-8.509,4.944,0.241,-0.468,1.214,static
16:58:30.370,1.101,-8.007,4.360,0.063,-0.402,1.101,static
16:58:30.411,1.343,-7.142,4.394,0.099,-0.438,1.712,static
16:58:30.456,1.712,-8.292,4.789,0.081,-0.263,1.492,static
16:58:30.500,1.264,-7.473,4.343,0.322,-0.076,1.061,static
16:58:30.546,0.927,-6.283,4.877,0.415,-0.065,0.804,static
16:58:30.735,1.054,-7.042,5.454,0.355,-0.185,1.307,static
16:58:30.738,1.468,-6.266,5.342,0.405,-0.193,1.760,static
16:58:30.742,1.813,-6.237,5.861,0.324,-0.123,1.602,static
16:58:30.746,1.391,-6.223,6.144,0.240,-0.102,1.518,static
16:58:30.751,1.444,-6.319,6.264,0.241,-0.087,1.487,static
16:58:30.864,1.355,-6.139,6.572,0.129,-0.073,1.492,static
16:58:30.867,1.616,-6.647,6.654,0.032,-0.018,1.513,static
16:58:30.870,1.276,-6.716,6.659,0.009,0.088,1.197,static
16:58:30.952,1.226,-7.200,6.357,-0.040,0.087,0.984,static
16:58:30.954,0.872,-6.841,6.639,0.030,0.020,1.154,static
16:58:31.044,1.104,-6.977,6.402,-0.112,-0.040,1.159,static
16:58:31.046,1.207,-7.686,6.434,-0.208,-0.105,1.255,static
16:58:31.086,1.441,-7.885,6.367,-0.203,-0.170,1.611,static
16:58:31.177,1.580,-8.241,6.314,-0.153,-0.110,1.475,static
16:58:31.179,1.492,-8.069,6.022,-0.045,-0.099,1.602,static
16:58:31.223,1.690,-7.659,6.007,-0.025,-0.092,1.777,static
16:58:31.269,1.975,-7.379,5.897,-0.056,-0.161,2.181,static
16:58:31.314,2.576,-7.700,5.514,-0.149,-0.258,2.983,static
16:58:31.358,3.149,-7.801,5.399,-0.164,-0.230,3.311,static
16:58:31.362,3.350,-7.444,5.739,-0.209,-0.146,3.395,static
16:58:31.491,3.388,-7.140,5.655,-0.272,-0.002,3.230,static
16:58:31.495,3.151,-7.355,5.739,-0.344,0.131,2.962,static
16:58:31.497,2.842,-7.449,5.514,-0.398,0.184,2.806,static
16:58:31.536,2.785,-7.968,5.311,-0.399,0.161,2.689,static
16:58:31.581,2.615,-8.390,5.212,-0.341,0.055,2.864,static
16:58:31.630,3.328,-7.968,5.232,-0.245,-0.009,3.316,static
16:58:31.672,3.165,-8.215,5.282,-0.251,0.045,3.213,static
16:58:31.715,3.218,-8.189,4.951,-0.155,0.089,3.153,static
16:58:31.760,3.019,-7.995,4.980,-0.108,0.126,3.098,static
16:58:31.805,3.019,-8.172,4.769,-0.104,0.142,2.871,static
16:58:31.852,2.777,-7.688,4.578,-0.053,0.118,2.854,static
16:58:31.896,3.089,-7.578,4.789,-0.114,0.078,3.091,static
16:58:31.942,3.017,-7.952,4.798,-0.213,0.097,2.974,static
16:58:31.987,3.101,-8.236,4.810,-0.172,0.067,3.137,static
16:58:31.990,2.950,-7.947,4.904,-0.186,0.098,2.761,static
16:58:32.033,2.837,-8.287,4.860,-0.223,0.027,2.832,static
16:58:32.078,2.634,-8.174,4.667,-0.161,0.071,2.413,static
16:58:32.121,2.260,-8.162,4.769,-0.176,0.064,2.131,static
16:58:32.166,2.272,-8.512,4.731,-0.203,-0.030,2.492,static
16:58:32.215,2.464,-9.177,4.722,-0.107,-0.031,2.373,static
16:58:32.257,2.567,-8.531,4.465,-0.033,-0.084,2.761,static
16:58:32.305,2.682,-8.488,4.657,0.073,-0.051,2.569,static
16:58:32.346,2.856,-7.779,4.494,-0.002,-0.058,2.991,static
16:58:32.394,2.911,-7.743,4.640,0.027,0.031,2.660,static
16:58:32.437,2.538,-7.372,4.717,-0.186,0.038,2.533,static
16:58:32.483,2.315,-8.533,4.523,-0.356,0.002,2.409,static
16:58:32.528,2.327,-8.512,4.463,-0.314,-0.050,2.459,static
16:58:32.627,2.648,-9.168,4.370,-0.282,-0.081,2.557,static
16:58:32.629,2.334,-8.866,3.970,-0.113,-0.053,2.318,static
16:58:32.631,2.289,-8.466,4.075,-0.065,-0.132,2.459,static
16:58:32.662,2.442,-8.737,4.078,-0.125,-0.189,2.679,static
16:58:32.706,2.749,-9.067,4.018,-0.074,-0.168,2.562,static
16:58:32.754,2.461,-8.608,3.900,-0.024,-0.150,2.473,static
16:58:32.801,2.519,-8.483,3.984,-0.100,-0.136,2.318,static
16:58:32.845,2.375,-8.720,3.819,-0.136,-0.165,2.313,static
16:58:32.938,2.528,-8.792,3.687,-0.146,-0.192,2.516,static
16:58:32.941,2.543,-8.806,3.477,-0.148,-0.187,2.481,static
16:58:33.022,2.504,-9.053,3.165,-0.109,-0.210,2.636,static
16:58:33.024,2.600,-9.173,3.441,-0.132,-0.213,2.825,static
16:58:33.067,2.821,-9.659,3.125,-0.113,-0.186,2.878,static
16:58:33.112,2.895,-9.407,3.280,-0.064,-0.170,2.897,static
16:58:33.157,2.945,-9.388,3.266,-0.070,-0.133,2.909,static
16:58:33.254,2.861,-8.998,2.809,0.050,-0.069,2.751,static
16:58:33.256,2.756,-8.217,3.096,0.031,-0.032,2.818,static
16:58:33.258,2.674,-8.627,3.259,-0.041,0.064,2.662,static
16:58:33.291,2.562,-8.744,3.120,-0.015,0.169,2.287,static
16:58:33.435,2.059,-8.706,3.299,-0.079,0.161,2.042,static
16:58:33.437,2.222,-9.240,3.271,-0.166,0.109,2.184,static
16:58:33.471,2.009,-9.623,3.390,-0.113,0.105,2.107,static
16:58:33.473,2.354,-9.434,3.405,-0.044,0.024,2.641,static
16:58:33.516,2.658,-9.194,3.342,-0.037,0.043,2.684,static
16:58:33.699,2.536,-8.991,3.251,-0.066,0.110,2.102,static
16:58:33.703,1.664,-8.131,3.026,-0.089,0.125,1.329,static
16:58:33.707,1.374,-7.887,2.864,-0.262,-0.056,1.520,static
16:58:33.709,1.690,-8.265,2.744,-0.321,-0.195,1.877,static
16:58:33.741,2.210,-8.940,2.718,-0.350,-0.284,2.409,static
16:58:33.788,2.641,-9.493,2.682,-0.281,-0.269,2.581,static
16:58:33.832,2.469,-9.709,2.545,-0.200,-0.213,2.313,static
16:58:33.879,2.311,-9.369,2.550,-0.204,-0.214,2.090,static
16:58:33.883,2.313,-9.786,2.421,-0.144,-0.275,2.466,static
16:58:33.922,2.785,-9.714,2.409,-0.111,-0.295,2.811,static
16:58:33.971,2.835,-9.996,2.337,-0.038,-0.256,3.129,static
16:58:34.015,3.156,-9.704,2.184,0.084,-0.174,3.074,static
16:58:34.061,2.873,-9.321,2.227,0.049,-0.063,2.742,static
16:58:34.157,2.548,-9.218,2.143,0.061,0.003,2.270,static
16:58:34.164,2.059,-9.012,2.141,0.054,-0.013,2.045,static
16:58:34.193,2.193,-8.981,2.016,0.030,-0.091,2.418,static
16:58:34.239,2.492,-9.223,2.255,0.004,-0.099,2.538,static
16:58:34.286,2.768,-9.142,1.930,0.007,-0.098,2.768,static
16:58:34.331,2.852,-8.943,2.064,-0.072,-0.087,2.916,static
16:58:34.375,3.079,-9.338,2.346,-0.177,-0.036,2.639,static
16:58:34.466,2.763,-9.695,1.978,-0.085,-0.025,2.840,static
16:58:34.474,2.809,-9.307,2.258,0.025,0.054,2.651,static
16:58:34.479,2.581,-8.847,2.308,0.058,0.066,2.655,static
16:58:34.509,2.646,-8.775,2.050,0.023,0.069,2.655,static
16:58:34.555,2.579,-8.828,2.320,-0.057,0.110,2.402,static
16:58:34.603,2.191,-9.364,2.095,-0.103,0.124,2.112,static
16:58:34.648,1.990,-9.551,2.215,-0.107,0.077,1.920,static
16:58:34.693,1.846,-9.948,1.994,-0.009,0.004,1.923,static
16:58:34.737,2.117,-9.577,1.894,0.013,-0.094,2.306,static
16:58:34.780,2.586,-9.915,1.937,0.038,-0.140,2.734,static
16:58:34.824,2.662,-9.704,2.157,0.069,-0.060,2.483,static
16:58:34.868,2.452,-9.613,2.064,0.141,-0.032,2.512,static
16:58:34.913,2.502,-9.027,2.071,0.169,-0.025,2.524,static
16:58:34.958,2.469,-8.950,2.030,0.098,0.002,2.404,static
16:58:35.003,2.722,-9.146,2.136,0.109,-0.044,2.840,static
16:58:35.091,2.581,-9.024,2.097,0.099,0.042,2.459,static
16:58:35.188,2.533,-9.125,2.246,0.089,0.055,2.528,static
16:58:35.192,2.514,-9.309,2.215,0.099,0.084,2.536,static
16:58:35.196,2.385,-9.335,2.490,0.089,0.132,2.282,static
16:58:35.199,2.191,-9.496,2.504,0.060,0.140,2.205,static
16:58:35.316,2.126,-9.754,2.337,0.141,0.134,2.064,static
16:58:35.327,2.198,-9.244,2.607,0.132,0.091,2.330,static
16:58:35.330,2.449,-10.104,2.449,0.248,0.132,2.346,static
16:58:35.362,2.346,-9.012,2.837,0.330,0.203,2.160,static
16:58:35.410,1.944,-9.685,2.639,0.279,0.349,1.288,static
16:58:35.497,0.364,-9.462,2.689,0.357,0.541,-0.771,static
16:58:35.500,-1.439,-9.599,2.742,0.488,0.402,-1.748,static
16:58:35.543,-2.279,-8.371,2.940,0.502,0.253,-2.495,static
16:58:35.587,-2.270,-8.258,3.632,0.382,0.047,-2.232,static
16:58:35.631,-2.143,-8.545,3.580,0.222,0.007,-1.865,static
16:58:35.676,-1.832,-8.782,4.075,0.205,0.112,-2.030,static
16:58:35.722,-2.069,-9.328,4.525,0.168,0.192,-2.133,static
16:58:35.768,-2.239,-9.362,4.863,0.223,0.239,-2.253,static
16:58:35.771,-2.160,-9.968,3.644,0.348,0.347,-2.411,static
16:58:35.857,-3.038,-9.312,3.031,0.573,0.547,-3.383,static
16:58:35.864,-3.608,-7.849,4.020,0.651,0.534,-3.874,static
16:58:36.038,-3.999,-7.937,3.687,0.574,0.448,-4.271,static
16:58:36.042,-4.271,-7.607,4.204,0.536,0.359,-4.279,static
16:58:36.045,-4.441,-7.693,4.250,0.477,0.332,-4.336,static
16:58:36.048,-4.286,-7.391,4.597,0.476,0.328,-4.494,static
16:58:36.080,-4.884,-7.324,4.214,0.431,0.371,-4.949,static
16:58:36.127,-4.688,-7.257,4.813,0.440,0.299,-4.607,static
16:58:36.172,-4.808,-8.086,4.937,0.406,0.345,-4.793,static
16:58:36.216,-5.119,-8.734,5.212,0.488,0.260,-5.174,static
16:58:36.261,-4.619,-9.434,5.751,0.601,0.130,-4.664,static
16:58:36.306,-3.635,-9.082,5.564,0.695,0.064,-2.121,static
16:58:36.351,-1.365,-9.879,4.547,0.841,0.259,-0.623,static
16:58:36.397,0.318,-9.127,4.413,1.128,0.357,0.874,static
16:58:36.401,1.566,-7.212,5.035,1.070,0.485,2.255,static
16:58:36.443,2.478,-6.869,5.758,0.803,0.538,2.382,static
16:58:36.488,3.460,-5.670,6.424,0.492,0.348,4.451,static
16:58:36.532,4.336,-7.269,6.103,0.382,0.536,4.487,static
16:58:36.624,4.729,-5.368,6.402,0.391,0.590,4.815,static
16:58:36.631,5.560,-4.954,5.698,0.212,0.561,6.019,static
16:58:36.712,6.575,-4.837,6.230,-0.028,0.618,7.135,static
16:58:36.716,8.016,-5.287,6.819,-0.128,0.787,7.935,static
16:58:36.756,7.379,-5.794,6.393,-0.086,0.794,8.023,static
16:58:36.801,8.658,-5.485,11.371,-0.199,0.781,9.060,static
16:58:36.846,8.371,-7.530,10.463,-0.304,1.269,7.238,static
16:58:36.891,7.434,-7.947,11.680,0.380,1.417,6.197,static
16:58:36.936,4.896,-7.446,10.822,0.751,1.621,3.151,static
16:58:36.983,1.530,-4.671,10.985,1.326,1.415,0.283,static
16:58:37.029,-1.427,-1.326,9.946,1.551,0.985,-1.966,static
16:58:37.035,-1.401,1.693,10.205,1.224,0.340,-0.560,static
16:58:37.119,0.223,2.617,8.840,0.508,0.103,0.481,static
16:58:37.125,0.235,1.619,7.746,-0.060,0.139,0.443,static
16:58:37.165,0.587,0.443,5.813,-0.131,0.054,1.197,static
16:58:37.254,1.250,-0.517,5.617,-0.024,0.071,1.458,static
16:58:37.258,1.274,-0.079,5.600,0.146,0.050,1.561,static
16:58:37.298,1.312,0.912,6.599,0.003,0.159,0.680,static
16:58:37.346,0.488,-0.129,7.590,0.171,0.055,0.816,static
16:58:37.480,1.300,0.570,10.008,0.331,-0.055,1.745,static
16:58:37.485,2.607,2.167,9.414,0.281,0.024,2.117,static
16:58:37.490,1.791,0.706,9.278,-0.103,0.168,1.846,static
16:58:37.523,1.722,-0.175,8.325,-0.120,0.161,2.062,static
16:58:37.569,2.461,-0.491,7.789,-0.139,0.124,2.655,static
16:58:37.614,2.813,-0.144,10.401,0.277,0.080,3.141,static
16:58:37.660,3.539,1.240,9.747,0.008,-0.083,3.761,static
16:58:37.664,3.376,0.771,9.776,-0.459,-0.041,3.541,static
16:58:37.706,4.468,-1.044,9.565,-0.518,-0.196,4.820,static
16:58:37.751,4.700,-1.547,9.101,0.013,-0.046,4.597,static
16:58:37.796,4.425,-0.359,8.828,0.276,0.128,4.446,static
16:58:37.841,4.118,-0.532,8.727,0.395,0.288,3.520,static
16:58:37.887,3.704,0.809,8.603,0.549,0.218,3.893,static
16:58:38.066,3.754,0.632,8.943,0.508,0.220,3.824,static
16:58:38.070,3.764,0.941,9.264,0.410,0.184,3.754,static
16:58:38.075,3.680,0.948,9.343,0.440,0.132,3.637,static
16:58:38.080,3.477,0.927,9.110,0.348,0.040,3.342,static
16:58:38.107,3.316,1.214,10.133,0.457,-0.169,3.769,static
16:58:38.245,3.433,2.548,14.921,0.298,-0.287,3.970,static
16:58:38.250,3.687,0.105,11.706,-0.097,-0.025,2.919,static
16:58:38.255,2.327,0.177,9.699,-0.499,0.427,0.924,static
16:58:38.259,-0.192,-2.229,8.845,-0.739,0.512,-0.089,static
16:58:38.292,0.084,-3.321,8.754,-0.154,0.225,0.503,static
16:58:38.335,0.122,-0.979,11.146,0.340,0.199,0.141,static
16:58:38.381,0.879,-0.402,9.824,0.082,-0.030,1.379,static
16:58:38.425,1.638,-0.927,8.984,-0.065,0.063,2.102,static
16:58:38.471,2.332,-1.360,8.502,-0.225,0.351,1.669,static
16:58:38.561,1.300,-1.118,9.853,-0.436,0.411,1.408,static
16:58:38.566,1.202,-2.248,10.111,-0.366,0.416,0.845,static
16:58:38.604,0.716,-1.987,10.164,-0.217,0.376,0.790,static
16:58:38.649,0.230,-1.836,10.128,-0.148,0.430,-0.646,static
16:58:38.693,-0.479,-2.088,10.233,-0.246,0.019,0.498,static
16:58:38.739,0.579,-2.356,10.200,-0.018,0.023,0.438,static
16:58:38.784,0.385,-1.516,9.252,-0.101,0.033,-0.637,static
16:58:38.874,-0.110,-0.893,9.350,-0.128,-0.107,-0.625,static
16:58:38.880,-0.668,-1.159,9.479,-0.162,-0.255,-0.888,static
16:58:38.886,-0.220,-1.379,9.649,-0.162,-0.290,-0.467,static
16:58:38.920,-0.608,-1.839,10.044,-0.102,-0.237,-0.687,static
16:58:38.966,-0.536,-1.549,10.300,-0.092,-0.213,-0.675,static
16:58:39.011,-0.613,-2.160,10.320,-0.136,-0.194,-0.479,static
16:58:39.056,-0.421,-2.588,9.843,0.100,-0.194,-0.010,static
16:58:39.101,0.005,-1.018,9.951,0.075,-0.084,-0.340,static
16:58:39.144,-0.651,-1.370,9.853,-0.145,0.036,-0.895,static
16:58:39.191,-1.355,-1.111,9.719,-0.278,0.031,-1.516,static
16:58:39.237,-1.257,-1.829,9.711,-0.248,-0.065,-1.367,static
16:58:39.279,-1.628,-1.733,9.989,-0.264,-0.015,-1.858,static
16:58:39.324,-2.021,-2.217,9.747,-0.162,-0.071,-2.119,static
16:58:39.369,-2.193,-1.808,9.853,-0.042,-0.157,-2.248,static
16:58:39.414,-2.162,-1.499,9.663,-0.047,-0.299,-1.959,static
16:58:39.459,-1.640,-1.243,9.642,-0.108,-0.384,-1.295,static
16:58:39.551,-1.106,-1.733,9.814,-0.179,-0.399,-0.800,static
16:58:39.557,-0.910,-1.358,9.611,-0.193,-0.361,-0.757,static
16:58:39.561,-0.445,-1.444,9.359,-0.325,-0.386,-0.266,static
16:58:39.595,-0.170,-1.638,9.410,-0.276,-0.320,0.160,static
16:58:39.641,0.565,-1.968,9.221,-0.232,-0.219,0.675,static
16:58:39.686,0.852,-1.396,9.505,-0.034,-0.098,1.566,static
16:58:39.731,1.561,-2.904,9.525,0.088,0.111,1.288,static
16:58:39.775,1.267,-0.998,11.246,0.188,-0.067,3.505,static
16:58:39.821,4.101,-5.351,9.719,-0.776,-0.045,4.688,static
16:58:39.867,6.311,-5.124,9.814,-0.911,0.128,7.166,static
16:58:39.909,8.272,-7.310,8.986,-1.459,0.933,8.339,static
16:58:39.953,7.420,-7.968,6.546,-1.139,2.212,6.220,static
16:58:39.998,4.408,-5.694,4.250,-1.055,3.128,2.703,static
16:58:40.044,1.121,-6.927,3.663,-0.897,3.315,0.170,static
16:58:40.089,-0.110,-6.979,4.793,-0.824,2.993,-0.333,static
16:58:40.134,-0.220,-9.065,5.483,-0.647,2.475,0.529,static
16:58:40.271,1.312,-8.253,5.471,-0.203,2.192,1.669,static
16:58:40.277,1.738,-6.498,4.856,-0.054,2.241,1.314,static
16:58:40.283,0.769,-4.690,3.163,-0.115,2.292,0.007,static
16:58:40.288,-1.420,-3.682,1.532,0.013,2.045,-2.081,static
16:58:40.315,-2.270,-3.338,2.624,0.133,1.443,-2.217,static
16:58:40.406,-1.772,-4.288,0.934,0.203,0.835,-1.453,static
16:58:40.411,-1.121,-4.717,2.835,-0.364,0.674,-1.204,static
16:58:40.451,-0.271,-9.072,7.346,-0.850,0.581,1.441,static
16:58:40.496,0.872,-14.210,5.447,-0.601,1.035,0.821,static
16:58:40.539,1.324,-12.292,7.023,-0.146,1.320,1.068,static
16:58:40.584,1.956,-13.293,13.686,-1.068,1.208,5.320,static
16:58:40.629,9.917,-22.035,8.768,-1.990,1.246,7.947,static
16:58:40.673,6.513,-17.682,8.337,-0.164,2.061,6.242,static
16:58:40.719,7.449,-14.371,6.333,-0.001,1.996,7.542,static
16:58:40.764,7.774,-10.411,4.655,0.168,2.156,8.055,static
16:58:40.808,8.485,-6.977,4.173,-0.208,2.696,7.068,static
16:58:40.812,5.169,-4.829,7.003,-0.467,3.161,3.544,static
16:58:40.901,3.903,-1.422,5.900,-1.404,2.552,5.009,static
16:58:40.904,4.990,-5.540,5.344,-2.128,2.083,4.858,static
16:58:40.943,4.010,-5.878,6.163,-1.708,2.078,2.342,static
16:58:40.988,1.523,-5.825,8.093,-1.297,1.734,0.553,static
16:58:41.033,-0.010,-4.899,8.907,-0.994,1.160,0.400,static
16:58:41.079,0.644,-4.741,7.501,-0.841,0.810,0.376,static
16:58:41.131,0.041,-4.999,7.114,-0.597,0.758,-0.457,static
16:58:41.168,-0.831,-4.621,7.568,-0.598,0.579,-0.788,static
16:58:41.214,-0.582,-5.406,7.691,-0.764,0.257,0.000,static
